1782334064.167381,1847
1782334064.1673868,1822
1782334064.1686668,1826
1782334064.169936,1830
1782334064.179819,1856
1782334064.179822,1856
1782334064.179822,1831
1782334064.1798232,1861
1782334064.179824,1838
1782334064.1798248,1831
1782334064.1798248,1830
1782334064.179826,1822
1782334064.179827,1862
1782334064.179827,1832
1782334064.181088,1816
1782334064.183672,1839
1782334064.1836748,1839
1782334064.1836748,1823
1782334064.183676,1797
1782334064.1849449,1805
1782334064.1862159,1852
1782334064.18749,1855
1782334064.1874938,1844
1782334064.188756,1874
1782334064.190023,1898
1782334064.191298,1860
1782334064.192569,1848
1782334064.1925728,1870
1782334064.19384,1876
1782334064.1951098,1876
1782334064.1963892,1847
1782334064.196395,1849
1782334064.197665,1839
1782334064.1989372,1845
1782334064.200491,1839
1782334064.200494,1839
1782334064.212478,1845
1782334064.212482,1882
1782334064.2124832,1848
1782334064.2124841,1839
1782334064.212485,1854
1782334064.212485,1868
1782334064.2124858,1855
1782334064.2124858,1839
1782334064.212487,1851
1782334064.212488,1831
1782334064.212489,1834
1782334064.212489,1848
1782334064.2137558,1863
1782334064.21646,1850
1782334064.216463,1835
1782334064.2164638,1827
1782334064.217726,1846
1782334064.218996,1846
1782334064.220261,1817
1782334064.221528,1801
1782334064.2215302,1819
1782334064.222796,1819
1782334064.224067,1834
1782334064.225348,1838
1782334064.225354,1854
1782334064.226635,1876
1782334064.2279198,1876
1782334064.229207,1897
1782334064.240465,1886
1782334064.240468,1882
1782334064.240469,1859
1782334064.240469,1844
1782334064.24047,1856
1782334064.2404711,1875
1782334064.2404711,1850
1782334064.240472,1823
1782334064.240473,1822
1782334064.240473,1827
1782334064.2404742,1848
1782334064.240475,1871
1782334064.2417438,1868
1782334064.244282,1881
1782334064.244284,1894
1782334064.2455812,1896
1782334064.2455869,1902
1782334064.246857,1878
1782334064.2481291,1875
1782334064.249394,1871
1782334064.249396,1857
1782334064.2506728,1848
1782334064.251956,1868
1782334064.25324,1869
1782334064.254516,1853
1782334064.2545202,1860
1782334064.255789,1839
1782334064.25707,1850
1782334064.258355,1855
1782334064.258361,1879
1782334064.269494,1865
1782334064.2695029,1800
1782334064.269504,1798
1782334064.269504,1816
1782334064.269505,1810
1782334064.269506,1783
1782334064.269506,1789
1782334064.2695072,1804
1782334064.2695081,1825
1782334064.2695081,1803
1782334064.269509,1799
1782334064.2707741,1821
1782334064.273529,1825
1782334064.273531,1819
1782334064.273532,1797
1782334064.274812,1810
1782334064.276087,1836
1782334064.2773771,1828
1782334064.2773829,1832
1782334064.2786639,1820
1782334064.2799518,1825
1782334064.2812421,1836
1782334064.282529,1832
1782334064.2825348,1852
1782334064.283821,1839
1782334064.285104,1835
1782334064.2863889,1810
1782334064.2863948,1835
1782334064.287681,1848
1782334064.288964,1829
1782334064.2902532,1807
1782334064.291615,1825
1782334064.291617,1832
1782334064.302232,1835
1782334064.3022358,1811
1782334064.302237,1816
1782334064.302238,1826
1782334064.302239,1834
1782334064.30224,1863
1782334064.30224,1887
1782334064.302241,1879
1782334064.302242,1876
1782334064.302242,1855
1782334064.303515,1843
1782334064.303518,1853
1782334064.306068,1866
1782334064.30607,1837
1782334064.3073332,1871
1782334064.307335,1874
1782334064.308613,1887
1782334064.3098822,1850
1782334064.311162,1832
1782334064.311168,1837
1782334064.312449,1828
1782334064.312455,1816
1782334064.313735,1837
1782334064.315019,1859
1782334064.317566,1845
1782334064.317568,1839
1782334064.317569,1834
1782334064.3188312,1831
1782334064.320114,1852
1782334064.3215659,1861
1782334064.321569,1843
1782334064.33216,1876
1782334064.332163,1903
1782334064.332164,1893
1782334064.332165,1855
1782334064.332166,1852
1782334064.332166,1860
1782334064.332167,1860
1782334064.3321679,1861
1782334064.332169,1837
1782334064.332169,1831
1782334064.333432,1819
1782334064.3334348,1807
1782334064.335962,1805
1782334064.335964,1768
1782334064.3372319,1788
1782334064.338516,1807
1782334064.3385222,1819
1782334064.3398101,1859
1782334064.3411,1864
1782334064.3423848,1880
1782334064.342391,1858
1782334064.343675,1844
1782334064.344961,1845
1782334064.346246,1848
1782334064.3475358,1853
1782334064.347543,1871
1782334064.3488278,1883
1782334064.350113,1892
1782334064.3514,1887
1782334064.351406,1847
1782334064.352674,1865
1782334064.3629131,1862
1782334064.362916,1882
1782334064.3629172,1891
1782334064.362918,1852
1782334064.3629189,1839
1782334064.3629189,1823
1782334064.36292,1787
1782334064.362921,1814
1782334064.362921,1828
1782334064.362922,1838
1782334064.3641999,1837
1782334064.366893,1858
1782334064.3668952,1826
1782334064.3668962,1842
1782334064.368185,1839
1782334064.3694751,1822
1782334064.3694808,1822
1782334064.3707678,1826
1782334064.3720582,1816
1782334064.373343,1789
1782334064.3733592,1772
1782334064.374641,1802
1782334064.3759239,1812
1782334064.377207,1842
1782334064.378491,1849
1782334064.3784971,1883
1782334064.37978,1910
1782334064.381068,1897
1782334064.382335,1891
1782334064.382337,1876
1782334064.392342,1866
1782334064.3923461,1890
1782334064.3923469,1865
1782334064.3923469,1860
1782334064.3923478,1894
1782334064.392349,1928
1782334064.392349,1903
1782334064.39235,1892
1782334064.392351,1903
1782334064.392352,1885
1782334064.39362,1865
1782334064.39621,1871
1782334064.3962119,1868
1782334064.3974788,1851
1782334064.397481,1826
1782334064.3987641,1849
1782334064.400048,1821
1782334064.401335,1806
1782334064.401341,1839
1782334064.402622,1819
1782334064.4039092,1852
1782334064.405194,1917
1782334064.406482,1903
1782334064.4064882,1871
1782334064.4077718,1838
1782334064.40906,1858
1782334064.410868,1828
1782334064.410871,1834
1782334064.4209259,1839
1782334064.420929,1838
1782334064.4209301,1838
1782334064.4209301,1812
1782334064.420931,1789
1782334064.420932,1772
1782334064.420933,1780
1782334064.420933,1775
1782334064.420934,1779
1782334064.420935,1805
1782334064.4222069,1842
1782334064.4246452,1829
1782334064.4246469,1812
1782334064.424648,1804
1782334064.4259179,1797
1782334064.4272032,1845
1782334064.4284952,1837
1782334064.428501,1839
1782334064.4297879,1850
1782334064.431079,1852
1782334064.4323661,1855
1782334064.432373,1839
1782334064.4336572,1806
1782334064.434943,1810
1782334064.436227,1816
1782334064.437515,1879
1782334064.437522,1866
1782334064.437524,1871
1782334064.4388108,1883
1782334064.4401019,1845
1782334064.44139,1839
1782334064.441396,1823
1782334064.442682,1863
1782334064.444515,1835
1782334064.4445372,1858
1782334064.4550998,1828
1782334064.455103,1833
1782334064.455104,1828
1782334064.455105,1844
1782334064.455106,1850
1782334064.455106,1862
1782334064.455107,1886
1782334064.4551082,1890
1782334064.4551091,1874
1782334064.4551091,1839
1782334064.456373,1859
1782334064.4563751,1860
1782334064.45929,1844
1782334064.459293,1827
1782334064.460562,1835
1782334064.460564,1833
1782334064.461848,1829
1782334064.463139,1838
1782334064.4644322,1828
1782334064.4644392,1854
1782334064.465722,1868
1782334064.4670122,1845
1782334064.468297,1858
1782334064.46958,1855
1782334064.469586,1853
1782334064.4708722,1874
1782334064.472163,1861
1782334064.473444,1823
1782334064.47345,1839
1782334064.484509,1821
1782334064.484541,1834
1782334064.484542,1839
1782334064.484543,1880
1782334064.484544,1853
1782334064.484545,1823
1782334064.484545,1809
1782334064.484546,1800
1782334064.4845471,1806
1782334064.4845471,1819
1782334064.484548,1845
1782334064.488252,1870
1782334064.488255,1854
1782334064.488255,1832
1782334064.4895391,1837
1782334064.489546,1825
1782334064.490829,1830
1782334064.492098,1836
1782334064.4933739,1845
1782334064.493376,1867
1782334064.494654,1871
1782334064.495939,1848
1782334064.497213,1870
1782334064.4984949,1884
1782334064.4985018,1873
1782334064.499786,1839
1782334064.501073,1839
1782334064.5023592,1871
1782334064.502364,1868
1782334064.5039518,1889
1782334064.514401,1839
1782334064.514404,1821
1782334064.514405,1848
1782334064.514405,1818
1782334064.514406,1828
1782334064.514407,1826
1782334064.514407,1805
1782334064.5144079,1800
1782334064.514409,1826
1782334064.51441,1828
1782334064.51441,1827
1782334064.51568,1812
1782334064.518145,1782
1782334064.518147,1784
1782334064.519412,1775
1782334064.519414,1825
1782334064.520695,1830
1782334064.521983,1814
1782334064.52327,1824
1782334064.524568,1819
1782334064.524574,1835
1782334064.525855,1865
1782334064.527138,1871
1782334064.5284271,1874
1782334064.5284328,1856
1782334064.529713,1861
1782334064.530998,1868
1782334064.532287,1858
1782334064.533647,1862
1782334064.533649,1881
1782334064.543919,1870
1782334064.543923,1870
1782334064.5439239,1861
1782334064.543925,1876
1782334064.543925,1838
1782334064.543926,1838
1782334064.543927,1849
1782334064.5439281,1885
1782334064.5439281,1871
1782334064.543929,1858
1782334064.545195,1887
1782334064.547659,1893
1782334064.547662,1885
1782334064.5476632,1846
1782334064.5489259,1839
1782334064.550205,1826
1782334064.551488,1838
1782334064.551494,1821
1782334064.552774,1833
1782334064.554056,1859
1782334064.555338,1852
1782334064.5553439,1842
1782334064.5566232,1832
1782334064.557905,1839
1782334064.559187,1846
1782334064.56047,1819
1782334064.5604758,1814
1782334064.561755,1823
1782334064.5634181,1816
1782334064.563444,1838
1782334064.5736902,1830
1782334064.573693,1839
1782334064.573694,1848
1782334064.573694,1841
1782334064.573695,1825
1782334064.573696,1826
1782334064.573696,1835
1782334064.573697,1844
1782334064.573697,1821
1782334064.573698,1860
1782334064.573699,1884
1782334064.5749671,1878
1782334064.5773451,1887
1782334064.577348,1869
1782334064.5773492,1861
1782334064.5786119,1851
1782334064.579891,1844
1782334064.581172,1838
1782334064.582229,1847
1782334064.583491,1863
1782334064.583494,1892
1782334064.5847628,1909
1782334064.5860422,1909
1782334064.58732,1892
1782334064.587324,1874
1782334064.588607,1860
1782334064.5898829,1858
1782334064.59116,1871
1782334064.592434,1875
1782334064.592438,1834
1782334064.593718,1813
1782334064.595003,1812
1782334064.5962691,1807
1782334064.606188,1803
1782334064.606192,1775
1782334064.6061928,1771
1782334064.6061928,1789
1782334064.606194,1818
1782334064.606195,1811
1782334064.606195,1820
1782334064.606196,1830
1782334064.6061969,1794
1782334064.6061969,1824
1782334064.6074638,1855
1782334064.607466,1858
1782334064.610107,1858
1782334064.610111,1868
1782334064.6113741,1870
1782334064.611376,1856
1782334064.612663,1831
1782334064.6139462,1842
1782334064.615222,1874
1782334064.616496,1877
1782334064.6165,1875
1782334064.61777,1869
1782334064.61904,1833
1782334064.620312,1867
1782334064.6203158,1852
1782334064.621587,1831
1782334064.622859,1856
1782334064.62414,1848
1782334064.625556,1832
1782334064.625559,1851
1782334064.636124,1853
1782334064.636127,1833
1782334064.636128,1817
1782334064.6361291,1839
1782334064.63613,1823
1782334064.636131,1807
1782334064.636131,1803
1782334064.636132,1803
1782334064.6361332,1842
1782334064.636134,1868
1782334064.637407,1867
1782334064.637409,1880
1782334064.640037,1874
1782334064.64004,1865
1782334064.641322,1868
1782334064.64134,1857
1782334064.642627,1819
1782334064.64391,1847
1782334064.645195,1822
1782334064.646483,1862
1782334064.64649,1871
1782334064.647776,1899
1782334064.649062,1871
1782334064.6503491,1823
1782334064.6503549,1829
1782334064.651635,1844
1782334064.65292,1828
1782334064.654207,1854
1782334064.655494,1881
1782334064.6555011,1863
1782334064.656768,1829
1782334064.666925,1807
1782334064.66693,1806
1782334064.666931,1812
1782334064.6669319,1802
1782334064.6669319,1807
1782334064.666933,1848
1782334064.666934,1859
1782334064.666935,1846
1782334064.6669362,1849
1782334064.6669362,1815
1782334064.668204,1818
1782334064.670752,1846
1782334064.670756,1834
1782334064.670757,1847
1782334064.6720252,1890
1782334064.6733062,1874
1782334064.674595,1843
1782334064.674602,1852
1782334064.675884,1830
1782334064.67717,1851
1782334064.678454,1856
1782334064.67846,1874
1782334064.679747,1874
1782334064.681036,1867
1782334064.6823318,1844
1782334064.682347,1830
1782334064.6836429,1791
1782334064.684931,1782
1782334064.686201,1791
1782334064.696197,1807
1782334064.6962008,1864
1782334064.696202,1837
1782334064.696203,1858
1782334064.696203,1848
1782334064.696204,1854
1782334064.6962051,1854
1782334064.696206,1836
1782334064.696207,1829
1782334064.696207,1844
1782334064.6962078,1848
1782334064.697477,1838
1782334064.69748,1851
1782334064.700057,1861
1782334064.70006,1874
1782334064.701329,1878
1782334064.701331,1862
1782334064.702611,1838
1782334064.703897,1859
1782334064.7051818,1869
1782334064.7064672,1839
1782334064.706474,1827
1782334064.707755,1842
1782334064.7090392,1844
1782334064.710308,1835
1782334064.711605,1863
1782334064.7116108,1850
1782334064.712893,1813
1782334064.71418,1812
1782334064.715816,1807
1782334064.7158191,1817
1782334064.726113,1810
1782334064.726115,1851
1782334064.7261162,1868
1782334064.7261171,1857
1782334064.7261178,1860
1782334064.7261178,1860
1782334064.7261188,1864
1782334064.72612,1902
1782334064.72612,1864
1782334064.726121,1878
1782334064.727385,1911
1782334064.727387,1914
1782334064.72988,1891
1782334064.729883,1857
1782334064.731148,1856
1782334064.732432,1848
1782334064.732438,1870
1782334064.733726,1870
1782334064.735012,1849
1782334064.736297,1844
1782334064.737582,1821
1782334064.737589,1814
1782334064.738871,1839
1782334064.740156,1824
1782334064.74144,1845
1782334064.7414458,1864
1782334064.742728,1859
1782334064.744014,1843
1782334064.7453,1862
1782334064.746596,1854
1782334064.746602,1836
1782334064.747879,1824
1782334064.757922,1843
1782334064.757924,1849
1782334064.757925,1853
1782334064.757926,1839
1782334064.757927,1822
1782334064.757927,1803
1782334064.757928,1794
1782334064.7579288,1822
1782334064.75793,1837
1782334064.75793,1854
1782334064.759192,1871
1782334064.7619221,1880
1782334064.7619252,1871
1782334064.7619252,1886
1782334064.763191,1877
1782334064.7644732,1879
1782334064.76448,1884
1782334064.7657611,1886
1782334064.767051,1879
1782334064.768335,1859
1782334064.768341,1854
1782334064.769622,1826
1782334064.7709062,1862
1782334064.7721899,1861
1782334064.773482,1875
1782334064.773489,1845
1782334064.774773,1780
1782334064.7760582,1802
1782334064.7773418,1848
1782334064.777348,1824
1782334064.778614,1839
1782334064.788801,1838
1782334064.788805,1848
1782334064.788806,1842
1782334064.788807,1807
1782334064.788807,1854
1782334064.7888079,1889
1782334064.788809,1892
1782334064.788809,1883
1782334064.78881,1839
1782334064.788811,1834
1782334064.790078,1838
1782334064.7928011,1827
1782334064.792803,1811
1782334064.792804,1814
1782334064.7940679,1831
1782334064.795351,1831
1782334064.795358,1860
1782334064.796641,1850
1782334064.797929,1820
1782334064.799218,1828
1782334064.8005068,1811
1782334064.800513,1810
1782334064.801795,1791
1782334064.803079,1796
1782334064.804364,1803
1782334064.80437,1828
1782334064.80565,1827
1782334064.806937,1794
1782334064.8082051,1796
1782334064.818115,1819
1782334064.8181179,1799
1782334064.8181188,1786
1782334064.81812,1807
1782334064.81812,1826
1782334064.818121,1847
1782334064.818122,1879
1782334064.818123,1871
1782334064.818123,1852
1782334064.818124,1843
1782334064.818125,1869
1782334064.819394,1858
1782334064.819398,1853
1782334064.821971,1831
1782334064.821974,1842
1782334064.8232372,1831
1782334064.824519,1835
1782334064.824526,1845
1782334064.82581,1858
1782334064.8270779,1877
1782334064.8283389,1884
1782334064.828341,1859
1782334064.829602,1824
1782334064.830865,1820
1782334064.832146,1838
1782334064.833432,1838
1782334064.833438,1855
1782334064.834718,1842
1782334064.836004,1861
1782334064.8372889,1861
1782334064.8385751,1868
1782334064.838581,1849
1782334064.839849,1813
1782334064.8498392,1838
1782334064.8498418,1831
1782334064.849843,1817
1782334064.849844,1832
1782334064.849845,1858
1782334064.849845,1877
1782334064.8498461,1846
1782334064.849847,1856
1782334064.849847,1871
1782334064.849848,1870
1782334064.851119,1879
1782334064.853506,1870
1782334064.853508,1857
1782334064.853508,1835
1782334064.8547761,1807
1782334064.8560588,1831
1782334064.857344,1847
1782334064.8573499,1832
1782334064.858634,1835
1782334064.859918,1831
1782334064.861202,1839
1782334064.862487,1839
1782334064.862493,1864
1782334064.863776,1866
1782334064.865062,1862
1782334064.866343,1836
1782334064.866349,1846
1782334064.86763,1851
1782334064.8689148,1857
1782334064.8702238,1824
1782334064.880773,1807
1782334064.880776,1826
1782334064.880777,1858
1782334064.880778,1874
1782334064.880779,1885
1782334064.880779,1859
1782334064.88078,1866
1782334064.8807812,1851
1782334064.8807821,1848
1782334064.880783,1842
1782334064.880783,1828
1782334064.882051,1855
1782334064.88464,1828
1782334064.8846421,1839
1782334064.884643,1810
1782334064.88591,1807
1782334064.8871958,1839
1782334064.888486,1818
1782334064.888492,1851
1782334064.889777,1906
1782334064.891068,1890
1782334064.892354,1865
1782334064.89236,1864
1782334064.89364,1876
1782334064.894927,1884
1782334064.896218,1844
1782334064.8975072,1842
1782334064.897513,1838
1782334064.8988001,1826
1782334064.9000661,1858
1782334064.910252,1852
1782334064.9102552,1826
1782334064.9102561,1819
1782334064.9102569,1803
1782334064.9102569,1810
1782334064.9102578,1819
1782334064.910259,1801
1782334064.910259,1773
1782334064.91026,1786
1782334064.910261,1813
1782334064.911523,1832
1782334064.911525,1839
1782334064.91431,1889
1782334064.914312,1903
1782334064.914313,1853
1782334064.9155788,1832
1782334064.916862,1828
1782334064.9181461,1799
1782334064.9194298,1837
1782334064.9194372,1819
1782334064.920723,1803
1782334064.922007,1821
1782334064.9233012,1820
1782334064.924622,1844
1782334064.924628,1839
1782334064.92591,1870
1782334064.927194,1870
1782334064.928483,1839
1782334064.928489,1835
1782334064.929916,1834
1782334064.9405901,1825
1782334064.940594,1844
1782334064.940595,1863
1782334064.9405959,1858
1782334064.9405959,1849
1782334064.940597,1854
1782334064.940598,1857
1782334064.940599,1855
1782334064.940599,1882
1782334064.9406002,1892
1782334064.940601,1871
1782334064.941874,1864
1782334064.944661,1858
1782334064.944664,1830
1782334064.9446652,1831
1782334064.945931,1846
1782334064.9472141,1851
1782334064.94722,1846
1782334064.9485078,1884
1782334064.948514,1890
1782334064.949801,1871
1782334064.9510841,1874
1782334064.952367,1875
1782334064.952374,1889
1782334064.9536672,1882
1782334064.954954,1864
1782334064.9562418,1866
1782334064.95753,1871
1782334064.957536,1862
1782334064.95882,1850
1782334064.960087,1833
1782334064.9701602,1836
1782334064.970162,1856
1782334064.9701629,1843
1782334064.970164,1829
1782334064.970165,1822
1782334064.970165,1806
1782334064.970166,1780
1782334064.970167,1798
1782334064.970167,1791
1782334064.970168,1795
1782334064.971435,1807
1782334064.971437,1791
1782334064.9740002,1835
1782334064.9740028,1834
1782334064.975287,1824
1782334064.9765718,1839
1782334064.976578,1859
1782334064.977865,1867
1782334064.979153,1836
1782334064.9804401,1820
1782334064.9804459,1830
1782334064.98173,1852
1782334064.983018,1857
1782334064.984301,1844
1782334064.985583,1867
1782334064.985589,1881
1782334064.9868731,1862
1782334064.988159,1849
1782334064.9894452,1855
1782334064.9894521,1863
1782334064.990737,1838
1782334064.9922292,1853
1782334065.002909,1856
1782334065.002911,1884
1782334065.002912,1884
1782334065.002913,1861
1782334065.002914,1842
1782334065.002914,1839
1782334065.0029151,1839
1782334065.002916,1830
1782334065.002916,1822
1782334065.002917,1846
1782334065.002917,1847
1782334065.00418,1836
1782334065.006777,1844
1782334065.00678,1851
1782334065.00678,1830
1782334065.008043,1832
1782334065.0093062,1833
1782334065.0093079,1844
1782334065.0105898,1836
1782334065.011874,1837
1782334065.013162,1836
1782334065.0144498,1856
1782334065.014456,1850
1782334065.01574,1864
1782334065.017028,1862
1782334065.018311,1884
1782334065.0196521,1877
1782334065.0196621,1869
1782334065.020948,1849
1782334065.022224,1860
1782334065.032193,1871
1782334065.032196,1834
1782334065.0321972,1812
1782334065.0321972,1810
1782334065.032198,1832
1782334065.032199,1842
1782334065.032199,1866
1782334065.0321999,1853
1782334065.032201,1830
1782334065.032201,1837
1782334065.033469,1824
1782334065.033472,1812
1782334065.036296,1834
1782334065.036299,1821
1782334065.036305,1820
1782334065.037571,1810
1782334065.0388548,1849
1782334065.040143,1831
1782334065.04143,1839
1782334065.041437,1867
1782334065.042735,1887
1782334065.0440278,1884
1782334065.045315,1824
1782334065.0466099,1819
1782334065.046616,1847
1782334065.0479,1871
1782334065.049186,1877
1782334065.050453,1890
1782334065.050456,1885
1782334065.052296,1864
1782334065.062935,1856
1782334065.0629382,1864
1782334065.062939,1886
1782334065.06294,1866
1782334065.06294,1855
1782334065.0629408,1859
1782334065.062942,1844
1782334065.062942,1865
1782334065.062943,1855
1782334065.062944,1859
1782334065.062944,1846
1782334065.064214,1846
1782334065.0667388,1873
1782334065.066742,1879
1782334065.0667431,1865
1782334065.068008,1866
1782334065.06929,1847
1782334065.070564,1838
1782334065.070566,1824
1782334065.0718489,1820
1782334065.0731351,1819
1782334065.0744221,1801
1782334065.074429,1806
1782334065.07571,1827
1782334065.076992,1818
1782334065.078274,1834
1782334065.07828,1834
1782334065.079562,1848
1782334065.079568,1859
1782334065.080853,1844
1782334065.082293,1845
1782334065.092868,1858
1782334065.092872,1863
1782334065.0928729,1861
1782334065.092874,1862
1782334065.092874,1866
1782334065.092875,1836
1782334065.092876,1815
1782334065.0928771,1842
1782334065.0928771,1870
1782334065.092878,1851
1782334065.092879,1843
1782334065.0941482,1848
1782334065.09708,1862
1782334065.0970938,1858
1782334065.0971022,1864
1782334065.098388,1870
1782334065.098392,1881
1782334065.099676,1867
1782334065.10096,1839
1782334065.1022441,1846
1782334065.10353,1846
1782334065.1035361,1898
1782334065.104835,1879
1782334065.1061308,1875
1782334065.107424,1858
1782334065.107431,1853
1782334065.108717,1853
1782334065.110006,1826
1782334065.1120698,1830
1782334065.112072,1825
1782334065.122411,1819
1782334065.122415,1834
1782334065.122415,1832
1782334065.122416,1863
1782334065.122417,1836
1782334065.122417,1826
1782334065.122418,1826
1782334065.122418,1807
1782334065.1224189,1800
1782334065.12242,1770
1782334065.12242,1805
1782334065.12369,1815
1782334065.126218,1827
1782334065.126221,1800
1782334065.127487,1799
1782334065.12749,1787
1782334065.12877,1795
1782334065.130059,1822
1782334065.1313448,1832
1782334065.131351,1869
1782334065.132637,1819
1782334065.133922,1823
1782334065.135204,1822
1782334065.136491,1818
1782334065.1364968,1814
1782334065.137782,1798
1782334065.1390588,1826
1782334065.140348,1845
1782334065.140367,1845
1782334065.141663,1829
1782334065.143237,1831
1782334065.153549,1814
1782334065.1535518,1819
1782334065.153553,1812
1782334065.153553,1826
1782334065.153554,1854
1782334065.153555,1849
1782334065.1535559,1810
1782334065.1535559,1825
1782334065.153557,1847
1782334065.153558,1827
1782334065.153558,1828
1782334065.154825,1843
1782334065.157302,1857
1782334065.157304,1856
1782334065.157305,1860
1782334065.158587,1845
1782334065.159872,1855
1782334065.161161,1862
1782334065.1624472,1861
1782334065.162453,1884
1782334065.1637208,1898
1782334065.165004,1884
1782334065.1662872,1855
1782334065.1675699,1850
1782334065.167576,1859
1782334065.1688561,1882
1782334065.170142,1864
1782334065.171448,1844
1782334065.171456,1871
1782334065.172728,1870
1782334065.174001,1882
1782334065.184034,1865
1782334065.1840372,1855
1782334065.184038,1860
1782334065.184038,1834
1782334065.1840389,1802
1782334065.1840398,1805
1782334065.1840398,1838
1782334065.184041,1850
1782334065.184042,1820
1782334065.184042,1831
1782334065.185305,1829
1782334065.187946,1834
1782334065.187949,1845
1782334065.1879501,1845
1782334065.189216,1838
1782334065.1905012,1830
1782334065.1905081,1836
1782334065.191792,1835
1782334065.193078,1833
1782334065.1943629,1837
1782334065.194369,1823
1782334065.1956558,1845
1782334065.1968782,1862
1782334065.1981702,1834
1782334065.1994612,1857
1782334065.1994681,1853
1782334065.200732,1865
1782334065.2020118,1875
1782334065.203281,1880
1782334065.204546,1868
1782334065.2045481,1871
1782334065.214794,1855
1782334065.214797,1842
1782334065.214798,1839
1782334065.2147992,1799
1782334065.2147992,1799
1782334065.2148,1820
1782334065.2148008,1859
1782334065.2148008,1866
1782334065.214802,1889
1782334065.214803,1871
1782334065.214803,1875
1782334065.216071,1901
1782334065.2185001,1885
1782334065.218501,1885
1782334065.2185018,1850
1782334065.219765,1860
1782334065.22106,1828
1782334065.222337,1795
1782334065.2223392,1800
1782334065.223624,1791
1782334065.224913,1804
1782334065.226198,1823
1782334065.2274828,1839
1782334065.227489,1884
1782334065.228773,1907
1782334065.230058,1885
1782334065.231342,1870
1782334065.231349,1862
1782334065.232629,1850
1782334065.233896,1868
1782334065.2440069,1866
1782334065.244009,1847
1782334065.24401,1879
1782334065.244011,1861
1782334065.244011,1856
1782334065.244012,1855
1782334065.244013,1850
1782334065.244014,1858
1782334065.2440152,1860
1782334065.2440162,1851
1782334065.245278,1878
1782334065.247713,1893
1782334065.2477162,1871
1782334065.2477171,1868
1782334065.2489789,1864
1782334065.2502568,1859
1782334065.25154,1819
1782334065.2515469,1834
1782334065.252827,1855
1782334065.254111,1854
1782334065.255213,1814
1782334065.2565062,1804
1782334065.256513,1800
1782334065.257796,1820
1782334065.259082,1832
1782334065.260366,1839
1782334065.260372,1847
1782334065.261653,1855
1782334065.262937,1854
1782334065.264462,1830
1782334065.264464,1823
1782334065.2745972,1828
1782334065.2745988,1855
1782334065.2746,1846
1782334065.274601,1859
1782334065.274602,1838
1782334065.274602,1827
1782334065.274603,1811
1782334065.274604,1795
1782334065.274604,1812
1782334065.274605,1821
1782334065.275866,1814
1782334065.2783418,1837
1782334065.2783449,1869
1782334065.278346,1858
1782334065.2796118,1834
1782334065.280886,1812
1782334065.282152,1828
1782334065.283419,1811
1782334065.283422,1817
1782334065.2847009,1861
1782334065.285985,1876
1782334065.287269,1851
1782334065.288553,1857
1782334065.2885602,1862
1782334065.2898402,1830
1782334065.291127,1789
1782334065.2924118,1791
1782334065.292418,1845
1782334065.293698,1866
1782334065.294982,1878
1782334065.296248,1855
1782334065.306219,1871
1782334065.3062232,1875
1782334065.3062232,1848
1782334065.306224,1824
1782334065.3062248,1839
1782334065.3062248,1836
1782334065.306226,1828
1782334065.306227,1833
1782334065.306228,1818
1782334065.306228,1832
1782334065.3075001,1802
1782334065.307503,1803
1782334065.310196,1852
1782334065.310198,1880
1782334065.311469,1857
1782334065.3114722,1871
1782334065.3127449,1851
1782334065.3140218,1880
1782334065.315295,1885
1782334065.3165681,1856
1782334065.316572,1845
1782334065.317843,1839
1782334065.319107,1862
1782334065.320386,1862
1782334065.320392,1879
1782334065.3216782,1893
1782334065.322966,1890
1782334065.324255,1855
1782334065.325639,1881
1782334065.325643,1870
1782334065.336311,1850
1782334065.3363142,1855
1782334065.3363142,1821
1782334065.336315,1830
1782334065.3363159,1824
1782334065.3363168,1814
1782334065.3363168,1807
1782334065.336318,1802
1782334065.336319,1801
1782334065.33632,1822
1782334065.336321,1839
1782334065.3363268,1836
1782334065.337589,1830
1782334065.34043,1843
1782334065.340432,1828
1782334065.340433,1857
1782334065.341713,1876
1782334065.3429818,1889
1782334065.344301,1912
1782334065.345597,1838
1782334065.3456042,1789
1782334065.34689,1810
1782334065.348181,1834
1782334065.349469,1869
1782334065.349476,1839
1782334065.350754,1818
1782334065.3520372,1791
1782334065.353323,1796
1782334065.354615,1813
1782334065.354621,1834
1782334065.356441,1806
1782334065.356443,1823
1782334065.3668869,1857
1782334065.366889,1858
1782334065.36689,1860
1782334065.366891,1851
1782334065.366891,1839
1782334065.366892,1863
1782334065.366893,1870
1782334065.366893,1871
1782334065.366894,1861
1782334065.3668952,1843
1782334065.368164,1861
1782334065.3705962,1859
1782334065.3705978,1868
1782334065.3705988,1866
1782334065.3718662,1847
1782334065.373149,1837
1782334065.374437,1825
1782334065.374443,1821
1782334065.375724,1807
1782334065.377006,1838
1782334065.378272,1857
1782334065.379552,1854
1782334065.3795578,1854
1782334065.380841,1867
1782334065.382126,1861
1782334065.383411,1877
1782334065.3834171,1866
1782334065.384695,1855
1782334065.3863192,1839
1782334065.386336,1820
1782334065.396767,1810
1782334065.39677,1825
1782334065.396771,1831
1782334065.3967721,1843
1782334065.396773,1865
1782334065.396773,1874
1782334065.3967738,1880
1782334065.396775,1891
1782334065.396775,1867
