1782334600.810965,1827
1782334600.8192692,1853
1782334600.819273,1865
1782334600.819274,1858
1782334600.819275,1861
1782334600.819276,1849
1782334600.819277,1846
1782334600.819277,1874
1782334600.819278,1885
1782334600.820562,1871
1782334600.82185,1838
1782334600.821857,1822
1782334600.823127,1850
1782334600.824407,1855
1782334600.825697,1853
1782334600.826988,1857
1782334600.826995,1814
1782334600.828276,1754
1782334600.8299441,1768
1782334600.829946,1793
1782334600.8402848,1830
1782334600.840289,1839
1782334600.84029,1887
1782334600.840291,1903
1782334600.840292,1884
1782334600.8402932,1858
1782334600.8402932,1869
1782334600.840294,1892
1782334600.8402948,1814
1782334600.840296,1791
1782334600.8415658,1826
1782334600.849993,1850
1782334600.849997,1857
1782334600.849998,1863
1782334600.849998,1850
1782334600.8499992,1849
1782334600.85,1853
1782334600.85,1832
1782334600.8500009,1835
1782334600.8500018,1839
1782334600.851291,1844
1782334600.8525639,1862
1782334600.853843,1839
1782334600.8538492,1885
1782334600.8551319,1898
1782334600.856408,1881
1782334600.857694,1830
1782334600.858984,1855
1782334600.8589928,1853
1782334600.869566,1849
1782334600.869569,1823
1782334600.86957,1813
1782334600.869571,1814
1782334600.8695722,1834
1782334600.869573,1836
1782334600.8695738,1824
1782334600.8695738,1862
1782334600.869575,1869
1782334600.869576,1892
1782334600.870841,1860
1782334600.870843,1863
1782334600.879243,1865
1782334600.879246,1839
1782334600.8792472,1819
1782334600.879248,1832
1782334600.8792489,1780
1782334600.8792498,1783
1782334600.879251,1805
1782334600.879251,1837
1782334600.880519,1870
1782334600.8817978,1853
1782334600.8831072,1832
1782334600.883114,1855
1782334600.8844001,1848
1782334600.885685,1861
1782334600.88697,1843
1782334600.886976,1861
1782334600.8882592,1883
1782334600.8898811,1881
1782334600.889899,1850
1782334600.8997061,1875
1782334600.89971,1854
1782334600.89971,1826
1782334600.899711,1833
1782334600.899712,1844
1782334600.899713,1833
1782334600.899714,1859
1782334600.8997152,1846
1782334600.8997152,1869
1782334600.9009862,1887
1782334600.9009888,1864
1782334600.909261,1846
1782334600.909266,1825
1782334600.909267,1827
1782334600.909267,1871
1782334600.909268,1864
1782334600.909268,1871
1782334600.909269,1874
1782334600.90927,1847
1782334600.90927,1837
1782334600.910548,1827
1782334600.911833,1850
1782334600.91184,1870
1782334600.913125,1826
1782334600.914429,1819
1782334600.915554,1796
1782334600.916843,1800
1782334600.916849,1786
1782334600.918133,1813
1782334600.919509,1859
1782334600.9292018,1891
1782334600.9292061,1853
1782334600.929207,1832
1782334600.929207,1839
1782334600.929208,1817
1782334600.929209,1787
1782334600.9292102,1797
1782334600.929211,1807
1782334600.9292119,1823
1782334600.9292119,1819
1782334600.9304829,1845
1782334600.9390981,1884
1782334600.939102,1909
1782334600.939103,1933
1782334600.939104,1910
1782334600.939105,1839
1782334600.939106,1836
1782334600.9391072,1824
1782334600.9391072,1834
1782334600.9391081,1834
1782334600.9403799,1829
1782334600.941668,1836
1782334600.942958,1836
1782334600.942964,1853
1782334600.944245,1877
1782334600.945528,1861
1782334600.946816,1854
1782334600.9481118,1860
1782334600.948119,1865
1782334600.949404,1859
1782334600.950676,1869
1782334600.951946,1879
1782334600.951948,1880
1782334600.961689,1884
1782334600.9616928,1852
1782334600.961694,1868
1782334600.961695,1879
1782334600.961696,1822
1782334600.961696,1778
1782334600.961697,1809
1782334600.961698,1834
1782334600.961699,1839
1782334600.962969,1834
1782334600.962971,1838
1782334600.97118,1860
1782334600.971184,1890
1782334600.971185,1881
1782334600.971185,1852
1782334600.971186,1825
1782334600.9711869,1814
1782334600.971188,1836
1782334600.971189,1835
1782334600.972456,1839
1782334600.975022,1848
1782334600.975029,1855
1782334600.975032,1829
1782334600.976317,1839
1782334600.977601,1838
1782334600.978886,1837
1782334600.978893,1836
1782334600.980175,1834
1782334600.981489,1850
1782334600.991435,1850
1782334600.9914382,1851
1782334600.991439,1865
1782334600.9914398,1866
1782334600.991441,1867
1782334600.991442,1860
1782334600.991442,1863
1782334600.991443,1853
1782334600.9914439,1816
1782334600.991445,1814
1782334600.992706,1824
1782334601.0011368,1811
1782334601.001141,1818
1782334601.001142,1859
1782334601.001143,1867
1782334601.0011442,1854
1782334601.0011451,1866
1782334601.001146,1876
1782334601.001146,1865
1782334601.0011468,1855
1782334601.0024161,1874
1782334601.0037,1852
1782334601.0049899,1863
1782334601.004997,1856
1782334601.006285,1838
1782334601.007571,1836
1782334601.008857,1850
1782334601.008863,1847
1782334601.0101519,1833
1782334601.0114188,1812
1782334601.020792,1836
1782334601.0207949,1814
1782334601.0207958,1817
1782334601.020797,1827
1782334601.020798,1855
1782334601.020798,1868
1782334601.020799,1887
1782334601.020799,1865
1782334601.0208,1874
1782334601.0208058,1873
1782334601.022068,1829
1782334601.0264032,1792
1782334601.026405,1785
1782334601.0264058,1766
1782334601.026407,1794
1782334601.0276742,1855
1782334601.028957,1860
1782334601.028963,1881
1782334601.0302458,1902
1782334601.031536,1928
1782334601.032829,1925
1782334601.032845,1868
1782334601.034157,1809
1782334601.035445,1799
1782334601.03673,1811
1782334601.038014,1856
1782334601.038021,1849
1782334601.039308,1871
1782334601.040592,1870
1782334601.042284,1834
1782334601.0422862,1832
1782334601.0525708,1828
1782334601.052573,1807
1782334601.052574,1827
1782334601.0525749,1816
1782334601.0525749,1830
1782334601.052576,1820
1782334601.052577,1823
1782334601.052578,1836
1782334601.0525792,1820
1782334601.0525792,1833
1782334601.05258,1843
1782334601.056618,1839
1782334601.0566201,1823
1782334601.056621,1834
1782334601.056622,1816
1782334601.0579069,1861
1782334601.057913,1874
1782334601.059199,1887
1782334601.0604842,1861
1782334601.0617669,1864
1782334601.063052,1837
1782334601.063058,1842
1782334601.064343,1834
1782334601.065632,1842
1782334601.06692,1836
1782334601.066926,1867
1782334601.06821,1861
1782334601.069497,1855
1782334601.070782,1857
1782334601.0720599,1850
1782334601.072063,1858
1782334601.08175,1866
1782334601.081753,1867
1782334601.081753,1859
1782334601.0817542,1845
1782334601.081755,1854
1782334601.081755,1845
1782334601.0817559,1860
1782334601.0817568,1844
1782334601.0817568,1834
1782334601.083027,1791
1782334601.08303,1796
1782334601.0865018,1795
1782334601.086504,1796
1782334601.086505,1814
1782334601.0877702,1832
1782334601.0890539,1828
1782334601.089061,1846
1782334601.090345,1870
1782334601.0916321,1890
1782334601.092918,1896
1782334601.0929248,1884
1782334601.094205,1887
1782334601.095488,1886
1782334601.0967832,1847
1782334601.098067,1877
1782334601.098073,1869
1782334601.09936,1851
1782334601.1006432,1862
1782334601.10193,1855
1782334601.101936,1863
1782334601.103221,1862
1782334601.104487,1845
1782334601.114858,1849
1782334601.114862,1866
1782334601.1148632,1870
1782334601.114864,1846
1782334601.114864,1802
1782334601.1148648,1799
1782334601.1148648,1779
1782334601.114866,1812
1782334601.114867,1824
1782334601.114867,1811
1782334601.114868,1805
1782334601.116134,1817
1782334601.1197598,1820
1782334601.119762,1816
1782334601.119763,1823
1782334601.1210449,1871
1782334601.121048,1895
1782334601.1223319,1883
1782334601.123625,1839
1782334601.1248991,1796
1782334601.124901,1835
1782334601.1261802,1902
1782334601.1274638,1860
1782334601.1287491,1832
1782334601.130038,1791
1782334601.130044,1804
1782334601.13133,1820
1782334601.132885,1836
1782334601.1328871,1828
1782334601.143274,1804
1782334601.1432772,1837
1782334601.1432781,1871
1782334601.143279,1894
1782334601.14328,1857
1782334601.14328,1839
1782334601.143281,1863
1782334601.143282,1894
1782334601.143283,1914
1782334601.143284,1883
1782334601.144546,1842
1782334601.148118,1822
1782334601.1481202,1839
1782334601.148121,1847
1782334601.148122,1858
1782334601.149389,1866
1782334601.150673,1819
1782334601.151961,1819
1782334601.151968,1839
1782334601.153248,1839
1782334601.154549,1883
1782334601.1558359,1886
1782334601.1558442,1854
1782334601.1571279,1813
1782334601.1584141,1784
1782334601.159703,1807
1782334601.160991,1844
1782334601.1609972,1838
1782334601.162279,1863
1782334601.163584,1850
1782334601.174,1849
1782334601.174004,1857
1782334601.174005,1849
1782334601.174006,1832
1782334601.174006,1853
1782334601.174007,1848
1782334601.1740081,1865
1782334601.1740081,1839
1782334601.174009,1842
1782334601.17401,1857
1782334601.17401,1865
1782334601.175275,1871
1782334601.1787221,1885
1782334601.178725,1869
1782334601.178725,1892
1782334601.1799932,1879
1782334601.1799948,1851
1782334601.1812758,1847
1782334601.181283,1824
1782334601.182567,1834
1782334601.183872,1819
1782334601.183882,1814
1782334601.185169,1821
1782334601.186454,1833
1782334601.187741,1823
1782334601.18903,1812
1782334601.1890361,1817
1782334601.1903229,1836
1782334601.191612,1856
1782334601.1929011,1847
1782334601.192907,1849
1782334601.194174,1821
1782334601.2045481,1822
1782334601.204551,1833
1782334601.204551,1853
1782334601.204552,1837
1782334601.204553,1845
1782334601.204553,1852
1782334601.204554,1846
1782334601.204555,1854
1782334601.204556,1839
1782334601.204557,1851
1782334601.2058182,1856
1782334601.2058198,1853
1782334601.209054,1843
1782334601.209057,1858
1782334601.209057,1876
1782334601.210338,1859
1782334601.21163,1848
1782334601.212925,1836
1782334601.212932,1863
1782334601.214219,1855
1782334601.215509,1832
1782334601.216794,1849
1782334601.2180831,1826
1782334601.2180889,1835
1782334601.21937,1817
1782334601.220654,1867
1782334601.22194,1835
1782334601.221946,1823
1782334601.223231,1835
1782334601.233495,1860
1782334601.2334988,1834
1782334601.2335,1826
1782334601.233501,1845
1782334601.233501,1903
1782334601.233502,1907
1782334601.2335029,1913
1782334601.2335029,1890
1782334601.233504,1816
1782334601.233505,1773
1782334601.2347798,1768
1782334601.237182,1791
1782334601.237185,1819
1782334601.237186,1857
1782334601.2384481,1850
1782334601.239734,1855
1782334601.241027,1834
1782334601.241033,1814
1782334601.242322,1860
1782334601.2436109,1857
1782334601.244896,1827
1782334601.244902,1832
1782334601.246182,1850
1782334601.247469,1852
1782334601.248757,1854
1782334601.250057,1839
1782334601.2500632,1839
1782334601.251349,1831
1782334601.252636,1825
1782334601.2539241,1820
1782334601.253931,1838
1782334601.255782,1850
1782334601.266268,1868
1782334601.266272,1865
1782334601.266272,1860
1782334601.266273,1863
1782334601.266274,1887
1782334601.2662752,1848
1782334601.2662752,1885
1782334601.2662761,1900
1782334601.266277,1886
1782334601.266277,1843
1782334601.2662778,1839
1782334601.2675462,1839
1782334601.270106,1853
1782334601.270108,1868
1782334601.270109,1868
1782334601.2713768,1855
1782334601.272657,1853
1782334601.2739441,1853
1782334601.2739499,1869
1782334601.27523,1866
1782334601.276512,1852
1782334601.277796,1850
1782334601.279091,1837
1782334601.279098,1831
1782334601.2803771,1826
1782334601.281661,1830
1782334601.282945,1829
1782334601.2829509,1815
1782334601.28423,1853
1782334601.2857,1864
1782334601.295754,1870
1782334601.295757,1851
1782334601.295758,1854
1782334601.2957592,1856
1782334601.29576,1834
1782334601.29576,1846
1782334601.2957609,1850
1782334601.2957618,1802
1782334601.2957618,1791
1782334601.295763,1807
1782334601.29703,1794
1782334601.297033,1807
1782334601.299638,1811
1782334601.2996402,1806
1782334601.300904,1819
1782334601.300907,1822
1782334601.3021839,1826
1782334601.303468,1817
1782334601.3047512,1807
1782334601.306033,1841
1782334601.306039,1855
1782334601.307328,1863
1782334601.308612,1864
1782334601.309887,1875
1782334601.309891,1931
1782334601.311162,1886
1782334601.312433,1856
1782334601.313705,1823
1782334601.314976,1847
1782334601.31498,1857
1782334601.316355,1812
1782334601.3279328,1828
1782334601.327936,1833
1782334601.3279371,1839
1782334601.327938,1824
1782334601.327938,1809
1782334601.327939,1807
1782334601.32794,1825
1782334601.32794,1845
1782334601.3279412,1871
1782334601.327942,1871
1782334601.3279428,1849
1782334601.3279428,1852
1782334601.327944,1844
1782334601.329217,1828
1782334601.331858,1845
1782334601.331862,1870
1782334601.331863,1864
1782334601.3331258,1887
1782334601.334393,1880
1782334601.335657,1914
1782334601.33692,1864
1782334601.336923,1825
1782334601.338187,1846
1782334601.339453,1852
1782334601.340721,1836
1782334601.341981,1819
1782334601.341983,1822
1782334601.343245,1835
1782334601.344509,1812
1782334601.345793,1812
1782334601.347081,1815
1782334601.3470871,1834
1782334601.358325,1855
1782334601.358329,1864
1782334601.358351,1866
1782334601.3583539,1855
1782334601.358355,1854
1782334601.358355,1855
1782334601.358356,1844
1782334601.358357,1849
1782334601.358357,1866
1782334601.358358,1878
1782334601.358359,1866
1782334601.359623,1871
1782334601.3622,1875
1782334601.3622022,1852
1782334601.362203,1855
1782334601.363465,1878
1782334601.364749,1838
1782334601.366039,1839
1782334601.366046,1829
1782334601.3673291,1825
1782334601.368618,1830
1782334601.369901,1833
1782334601.369907,1829
1782334601.371192,1844
1782334601.3724768,1835
1782334601.373781,1837
1782334601.375067,1839
1782334601.375073,1839
1782334601.3763578,1823
1782334601.377629,1841
1782334601.3876412,1843
1782334601.3876429,1855
1782334601.3876438,1839
1782334601.387645,1836
1782334601.387645,1839
1782334601.387646,1842
1782334601.387647,1824
1782334601.387647,1831
1782334601.387648,1852
1782334601.387649,1865
1782334601.3889139,1845
1782334601.388916,1835
1782334601.3916008,1834
1782334601.391605,1826
1782334601.3928902,1845
1782334601.3928971,1849
1782334601.394165,1845
1782334601.39545,1862
1782334601.396735,1862
1782334601.398025,1855
1782334601.398032,1831
1782334601.399317,1832
1782334601.400604,1848
1782334601.4018931,1852
1782334601.4019,1862
1782334601.403181,1888
1782334601.404465,1881
1782334601.4057531,1880
1782334601.407042,1854
1782334601.407048,1845
1782334601.408692,1820
1782334601.4183419,1786
1782334601.418345,1821
1782334601.418346,1827
1782334601.418346,1867
1782334601.4183471,1864
1782334601.418348,1819
1782334601.418348,1785
1782334601.418349,1794
1782334601.41835,1807
1782334601.4183512,1839
1782334601.419616,1858
1782334601.4222379,1887
1782334601.422241,1883
1782334601.4222422,1917
1782334601.4235039,1912
1782334601.424785,1893
1782334601.426077,1866
1782334601.426084,1815
1782334601.4273658,1823
1782334601.428651,1856
1782334601.429941,1820
1782334601.4299479,1842
1782334601.4312341,1853
1782334601.432524,1857
1782334601.433794,1883
1782334601.435075,1847
1782334601.435082,1876
1782334601.436368,1836
1782334601.438143,1828
1782334601.438145,1826
1782334601.449013,1838
1782334601.449016,1852
1782334601.449017,1798
1782334601.449018,1839
1782334601.449019,1797
1782334601.44902,1816
1782334601.44902,1829
1782334601.4490209,1836
1782334601.449022,1839
1782334601.449022,1801
1782334601.449023,1812
1782334601.450288,1844
1782334601.452961,1864
1782334601.452964,1867
1782334601.452964,1880
1782334601.452965,1845
1782334601.454231,1849
1782334601.455509,1848
1782334601.456794,1842
1782334601.4580832,1862
1782334601.45809,1850
1782334601.4593751,1851
1782334601.460659,1858
1782334601.461944,1860
1782334601.461951,1839
1782334601.463237,1837
1782334601.4645262,1814
1782334601.465811,1828
1782334601.467103,1871
1782334601.4671092,1884
1782334601.478529,1871
1782334601.478533,1842
1782334601.478534,1844
1782334601.478535,1854
1782334601.478535,1829
1782334601.478536,1820
1782334601.4785368,1838
1782334601.4785368,1835
1782334601.478538,1836
1782334601.478539,1820
1782334601.478539,1866
1782334601.479809,1851
1782334601.479815,1853
1782334601.4821508,1850
1782334601.482153,1867
1782334601.4834208,1852
1782334601.484703,1867
1782334601.4859881,1848
1782334601.485994,1854
1782334601.487276,1830
1782334601.488565,1826
1782334601.489851,1829
1782334601.489857,1846
1782334601.491146,1839
1782334601.492434,1855
1782334601.4937239,1855
1782334601.4950132,1868
1782334601.4950202,1845
1782334601.496306,1800
1782334601.4975948,1778
1782334601.499337,1798
1782334601.499339,1835
1782334601.5099862,1847
1782334601.509989,1853
1782334601.50999,1855
1782334601.509991,1850
1782334601.509992,1861
1782334601.509992,1855
1782334601.509993,1802
1782334601.509994,1837
1782334601.509994,1816
1782334601.509995,1817
1782334601.509996,1861
1782334601.511269,1884
1782334601.513856,1893
1782334601.513859,1903
1782334601.51386,1859
1782334601.515146,1861
1782334601.516438,1830
1782334601.517729,1810
1782334601.5190148,1807
1782334601.519022,1792
1782334601.520302,1822
1782334601.521586,1858
1782334601.5228732,1850
1782334601.522879,1852
1782334601.5241642,1876
1782334601.525453,1870
1782334601.526741,1845
1782334601.52803,1847
1782334601.528036,1881
1782334601.529322,1870
1782334601.530976,1876
1782334601.530978,1896
1782334601.5406091,1903
1782334601.540612,1852
1782334601.5406132,1805
1782334601.540614,1823
1782334601.540614,1855
1782334601.5406148,1816
1782334601.540616,1771
1782334601.540616,1764
1782334601.540617,1821
1782334601.541882,1830
1782334601.541884,1826
1782334601.544427,1825
1782334601.544429,1828
1782334601.545701,1813
1782334601.546988,1823
1782334601.546994,1854
1782334601.548276,1864
1782334601.549566,1858
1782334601.550851,1860
1782334601.550858,1858
1782334601.552138,1856
1782334601.553421,1852
1782334601.554709,1838
1782334601.555997,1866
1782334601.556004,1855
1782334601.557289,1870
1782334601.558576,1848
1782334601.559844,1874
1782334601.5598452,1892
1782334601.5701509,1868
1782334601.570153,1865
1782334601.570154,1854
1782334601.570155,1866
1782334601.570155,1843
1782334601.570156,1854
1782334601.570157,1862
1782334601.570157,1854
1782334601.570158,1858
1782334601.5701592,1811
1782334601.5714188,1828
1782334601.5739741,1846
1782334601.573977,1846
1782334601.5739782,1844
1782334601.575246,1855
1782334601.576525,1851
1782334601.5777972,1846
1782334601.5791,1871
1782334601.579108,1878
1782334601.580395,1849
1782334601.581682,1876
1782334601.5829709,1852
1782334601.582977,1843
1782334601.5842612,1858
1782334601.585548,1836
1782334601.586835,1814
1782334601.586841,1848
1782334601.5868428,1867
1782334601.588126,1856
1782334601.5897112,1871
1782334601.600401,1854
1782334601.600404,1836
1782334601.600405,1843
1782334601.600406,1848
1782334601.600406,1852
1782334601.6004071,1857
1782334601.600408,1878
1782334601.600409,1876
1782334601.600409,1876
1782334601.6004102,1844
1782334601.600411,1833
1782334601.6016798,1806
1782334601.6042728,1823
1782334601.604276,1817
1782334601.604277,1835
1782334601.605546,1842
1782334601.6068292,1839
1782334601.606836,1846
1782334601.608119,1823
1782334601.60941,1849
1782334601.610695,1839
1782334601.6119812,1854
1782334601.6119869,1855
1782334601.613269,1839
1782334601.614558,1817
1782334601.6158268,1838
1782334601.615829,1795
1782334601.61711,1814
1782334601.6188889,1832
1782334601.618892,1871
1782334601.6295922,1867
1782334601.6295948,1786
1782334601.629596,1851
1782334601.629597,1877
1782334601.629598,1884
1782334601.629598,1883
1782334601.629599,1807
1782334601.6296,1768
1782334601.629601,1821
1782334601.629601,1855
1782334601.6308749,1858
1782334601.630878,1854
1782334601.6332932,1877
1782334601.6332958,1871
1782334601.634583,1867
1782334601.635852,1831
1782334601.635854,1802
1782334601.637136,1803
1782334601.638421,1828
1782334601.6397078,1845
1782334601.640996,1850
1782334601.641003,1832
1782334601.6422882,1847
1782334601.643574,1855
1782334601.6448581,1853
1782334601.644864,1868
1782334601.646146,1867
1782334601.647428,1860
1782334601.6487172,1866
1782334601.650004,1857
1782334601.651725,1864
1782334601.651728,1806
1782334601.662346,1807
1782334601.662349,1826
1782334601.6623502,1833
1782334601.6623511,1838
1782334601.6623518,1846
1782334601.6623518,1842
1782334601.6623528,1832
1782334601.662354,1857
1782334601.662354,1822
1782334601.662355,1839
1782334601.662356,1835
1782334601.6636212,1869
1782334601.666124,1836
1782334601.6661272,1815
1782334601.666128,1827
1782334601.667395,1833
1782334601.66868,1850
1782334601.669965,1832
1782334601.669972,1831
1782334601.671253,1855
1782334601.6725419,1839
1782334601.6738281,1871
1782334601.6738439,1856
1782334601.675136,1871
1782334601.676424,1859
1782334601.677709,1860
1782334601.678997,1846
1782334601.6790028,1836
1782334601.680287,1844
1782334601.681553,1849
1782334601.692,1839
1782334601.692003,1850
1782334601.6920042,1832
1782334601.6920052,1832
1782334601.6920052,1850
1782334601.6920059,1844
1782334601.6920068,1850
1782334601.6920068,1854
1782334601.692008,1830
1782334601.692009,1869
1782334601.69201,1835
1782334601.693274,1871
1782334601.695725,1868
1782334601.695727,1864
1782334601.696995,1844
1782334601.6969972,1857
1782334601.6982799,1854
1782334601.6995661,1827
1782334601.700852,1823
1782334601.700858,1813
1782334601.702139,1805
1782334601.7034209,1819
1782334601.704706,1826
1782334601.705993,1838
1782334601.7059991,1842
1782334601.7072818,1883
1782334601.70857,1885
1782334601.709855,1853
1782334601.709861,1845
1782334601.711143,1871
1782334601.7224078,1900
1782334601.722411,1869
1782334601.722412,1848
1782334601.722413,1802
1782334601.722413,1779
1782334601.722414,1820
1782334601.7224152,1831
1782334601.7224152,1842
1782334601.7224162,1854
1782334601.7224169,1868
1782334601.7224169,1859
1782334601.7224178,1846
1782334601.723686,1847
1782334601.7262578,1898
1782334601.72626,1882
1782334601.726261,1870
1782334601.727524,1870
1782334601.728802,1860
1782334601.7300858,1857
1782334601.730092,1790
1782334601.731354,1819
1782334601.732626,1852
1782334601.7338948,1863
1782334601.733898,1855
1782334601.735164,1803
1782334601.7364311,1836
1782334601.737699,1844
1782334601.738963,1835
1782334601.738965,1802
1782334601.7402282,1843
1782334601.7414951,1863
1782334601.753004,1856
1782334601.753013,1870
1782334601.753014,1846
1782334601.753014,1863
1782334601.753015,1829
1782334601.753016,1844
1782334601.7530172,1848
1782334601.7530172,1831
1782334601.7530181,1845
1782334601.7530189,1854
1782334601.7530189,1859
1782334601.7530198,1864
1782334601.754289,1839
1782334601.7555578,1855
1782334601.757632,1827
1782334601.757636,1839
1782334601.758902,1807
1782334601.7589052,1832
1782334601.76019,1829
1782334601.761476,1844
1782334601.7627609,1846
1782334601.7640462,1838
1782334601.764053,1833
1782334601.7653172,1843
1782334601.766602,1866
1782334601.7678878,1839
1782334601.767895,1875
1782334601.7691798,1870
1782334601.77047,1876
1782334601.772136,1879
1782334601.772139,1845
1782334601.7821739,1855
1782334601.782177,1869
1782334601.7821782,1864
1782334601.782179,1859
1782334601.78218,1870
1782334601.78218,1868
1782334601.782181,1871
1782334601.782182,1907
1782334601.782183,1870
1782334601.782184,1855
1782334601.783456,1858
1782334601.785938,1838
1782334601.785942,1823
1782334601.785943,1823
1782334601.787209,1821
1782334601.78849,1836
1782334601.789802,1855
1782334601.7911098,1869
1782334601.7911181,1867
1782334601.792406,1839
1782334601.793696,1837
1782334601.794981,1818
1782334601.794987,1787
1782334601.796269,1779
1782334601.797569,1794
1782334601.798849,1817
1782334601.798851,1838
1782334601.800134,1839
1782334601.801425,1855
1782334601.802696,1860
1782334601.804397,1855
1782334601.8044002,1831
1782334601.813459,1793
1782334601.813462,1825
1782334601.813463,1822
1782334601.8134642,1855
1782334601.813465,1869
1782334601.813465,1843
1782334601.813466,1802
1782334601.813466,1816
1782334601.8134668,1831
1782334601.8147368,1839
1782334601.8171258,1839
1782334601.81713,1850
1782334601.817131,1811
1782334601.818416,1858
1782334601.8197088,1871
1782334601.821001,1885
1782334601.821007,1890
1782334601.8222919,1877
1782334601.823446,1897
1782334601.824735,1852
1782334601.8260229,1821
1782334601.826029,1822
1782334601.827311,1800
1782334601.828594,1796
1782334601.829879,1829
1782334601.829885,1836
1782334601.831179,1838
1782334601.832454,1879
1782334601.83411,1839
1782334601.834114,1818
1782334601.8443542,1780
1782334601.844357,1822
1782334601.844358,1839
1782334601.844358,1854
1782334601.844359,1838
1782334601.8443599,1829
1782334601.8443599,1837
1782334601.844361,1844
1782334601.844362,1847
1782334601.844362,1868
1782334601.845637,1891
1782334601.848023,1882
1782334601.848026,1878
1782334601.848027,1847
1782334601.849293,1854
1782334601.8505778,1866
1782334601.8518689,1835
1782334601.851876,1847
1782334601.853156,1798
1782334601.854442,1850
1782334601.854448,1857
1782334601.855733,1857
1782334601.857004,1903
1782334601.857006,1864
1782334601.858289,1863
1782334601.8595781,1766
1782334601.860867,1755
1782334601.860873,1772
1782334601.862157,1781
1782334601.8635352,1845
1782334601.8741271,1845
1782334601.87413,1796
1782334601.87413,1838
1782334601.874131,1815
1782334601.874132,1832
1782334601.874133,1903
1782334601.874133,1889
1782334601.874134,1886
1782334601.874135,1885
1782334601.874135,1898
1782334601.874136,1915
1782334601.875409,1902
1782334601.877692,1855
1782334601.877694,1837
1782334601.8789608,1819
1782334601.878963,1854
1782334601.880243,1871
1782334601.881533,1877
1782334601.8828201,1861
1782334601.8828359,1851
1782334601.88412,1868
1782334601.885408,1864
1782334601.886692,1886
1782334601.887976,1882
1782334601.887983,1861
1782334601.889268,1847
1782334601.890541,1839
1782334601.891829,1815
1782334601.891844,1821
1782334601.8931289,1807
1782334601.8944,1830
1782334601.9045062,1833
1782334601.90451,1832
1782334601.904511,1846
1782334601.904511,1869
1782334601.904512,1854
1782334601.9045131,1851
1782334601.9045131,1855
1782334601.904514,1849
1782334601.904515,1835
1782334601.904515,1863
1782334601.90578,1879
1782334601.908222,1880
1782334601.908225,1864
1782334601.908226,1868
1782334601.9095092,1830
1782334601.910777,1821
1782334601.912061,1864
1782334601.9120681,1881
1782334601.913354,1903
1782334601.914644,1882
1782334601.915932,1863
1782334601.915939,1821
1782334601.917225,1790
1782334601.9185128,1807
1782334601.919798,1800
1782334601.921087,1802
1782334601.921094,1787
1782334601.922378,1815
1782334601.9241269,1833
1782334601.92413,1844
1782334601.933567,1855
1782334601.933569,1858
1782334601.933569,1866
1782334601.9335701,1855
1782334601.933571,1878
1782334601.933571,1888
1782334601.933572,1866
1782334601.933573,1822
1782334601.933573,1835
1782334601.934839,1844
1782334601.9348412,1842
1782334601.9373739,1825
1782334601.937377,1846
1782334601.9386592,1852
1782334601.93995,1860
1782334601.939956,1862
1782334601.941241,1857
1782334601.942525,1849
1782334601.9437928,1830
1782334601.94507,1862
1782334601.945077,1854
1782334601.9463592,1869
1782334601.9476428,1887
1782334601.948928,1888
1782334601.9489338,1876
1782334601.950218,1856
1782334601.9513128,1757
1782334601.952597,1816
1782334601.9538848,1871
1782334601.953891,1896
1782334601.9556491,1864
1782334601.9664059,1820
1782334601.966409,1773
1782334601.96641,1786
1782334601.966411,1824
1782334601.966411,1821
1782334601.966412,1834
1782334601.966413,1848
1782334601.966413,1864
1782334601.966414,1850
1782334601.9664152,1844
1782334601.9664152,1842
1782334601.9676769,1842
1782334601.970243,1839
1782334601.970247,1871
1782334601.970248,1826
1782334601.971515,1846
1782334601.972797,1855
1782334601.974087,1834
1782334601.974093,1804
1782334601.975381,1806
1782334601.9766688,1844
1782334601.977955,1836
1782334601.977961,1831
1782334601.979243,1836
1782334601.980528,1844
1782334601.9818282,1868
1782334601.981843,1867
1782334601.983128,1871
1782334601.983135,1864
1782334601.98442,1868
1782334601.9856908,1857
1782334601.995937,1858
1782334601.995939,1846
1782334601.9959402,1832
1782334601.9959412,1816
1782334601.9959419,1839
1782334601.9959419,1812
1782334601.9959428,1863
1782334601.995944,1858
1782334601.995945,1885
1782334601.995945,1849
1782334601.995946,1865
1782334601.997211,1842
1782334601.999708,1820
1782334601.999712,1800
1782334602.001,1815
1782334602.0010061,1837
1782334602.002271,1807
1782334602.003538,1863
1782334602.004818,1877
1782334602.004834,1871
1782334602.006162,1833
1782334602.0074618,1810
1782334602.0087528,1818
1782334602.010079,1839
1782334602.0100858,1847
1782334602.0113668,1848
1782334602.012653,1846
1782334602.013943,1855
1782334602.013949,1836
1782334602.015214,1856
1782334602.0251782,1844
1782334602.0251808,1822
1782334602.0251808,1817
1782334602.025182,1839
1782334602.025183,1836
1782334602.025184,1830
1782334602.025184,1832
1782334602.025185,1838
1782334602.025186,1866
1782334602.025187,1856
1782334602.02645,1863
1782334602.0288231,1886
1782334602.028826,1895
1782334602.028827,1868
1782334602.030089,1868
1782334602.0313752,1871
1782334602.0326688,1830
1782334602.033958,1826
1782334602.033965,1854
1782334602.0352519,1827
1782334602.036535,1817
1782334602.037833,1819
1782334602.0378501,1834
1782334602.039157,1864
1782334602.040447,1878
1782334602.041733,1839
1782334602.043021,1844
1782334602.0430279,1845
