1782333891.690623,1876
1782333891.691905,1836
1782333891.691911,1791
1782333891.6931891,1705
1782333891.6944692,1764
1782333891.695751,1891
1782333891.697027,1886
1782333891.6970298,1883
1782333891.707468,1894
1782333891.7074711,1949
1782333891.7074718,1932
1782333891.7074718,1813
1782333891.7074728,1833
1782333891.707474,1935
1782333891.707474,1979
1782333891.707475,1949
1782333891.707476,1867
1782333891.707477,1900
1782333891.708739,1836
1782333891.712063,1773
1782333891.712065,1741
1782333891.712066,1779
1782333891.7120671,1867
1782333891.712068,1865
1782333891.713347,1793
1782333891.714616,1859
1782333891.715898,1833
1782333891.715905,1826
1782333891.7171872,1784
1782333891.718472,1838
1782333891.719757,1892
1782333891.721042,1843
1782333891.721048,1794
1782333891.722328,1833
1782333891.7236118,1832
1782333891.724896,1839
1782333891.7249029,1761
1782333891.726341,1812
1782333891.736684,1915
1782333891.7366881,1899
1782333891.7366889,1876
1782333891.7366889,1887
1782333891.7366898,1854
1782333891.736691,1802
1782333891.736692,1721
1782333891.736692,1793
1782333891.736693,1915
1782333891.736694,1886
1782333891.7379599,1835
1782333891.737962,1880
1782333891.741168,1886
1782333891.741171,1900
1782333891.741172,1770
1782333891.742435,1807
1782333891.743716,1928
1782333891.745001,1861
1782333891.745007,1852
1782333891.746287,1865
1782333891.747571,1849
1782333891.748862,1832
1782333891.748878,1722
1782333891.7501702,1774
1782333891.7514539,1874
1782333891.7527392,1885
1782333891.754024,1861
1782333891.75403,1871
1782333891.755979,1882
1782333891.7559822,1880
1782333891.766429,1788
1782333891.766432,1801
1782333891.766433,1881
1782333891.766434,1935
1782333891.7664351,1932
1782333891.7664351,1870
1782333891.766436,1935
1782333891.766437,1901
1782333891.766437,1844
1782333891.7664378,1772
1782333891.767703,1835
1782333891.770904,1896
1782333891.770907,1848
1782333891.7709079,1806
1782333891.7709088,1875
1782333891.773468,1878
1782333891.7734761,1848
1782333891.7747588,1780
1782333891.7760441,1807
1782333891.776051,1916
1782333891.777332,1865
1782333891.778616,1839
1782333891.7798998,1860
1782333891.779907,1819
1782333891.781188,1830
1782333891.782474,1746
1782333891.783756,1770
1782333891.7850418,1910
1782333891.785048,1853
1782333891.786562,1825
1782333891.797173,1846
1782333891.7971761,1834
1782333891.797177,1848
1782333891.797177,1757
1782333891.797178,1819
1782333891.797179,1909
1782333891.797179,1862
1782333891.79718,1823
1782333891.797181,1854
1782333891.797181,1832
1782333891.7971818,1825
1782333891.79845,1707
1782333891.801616,1737
1782333891.801619,1910
1782333891.80162,1891
1782333891.8028831,1881
1782333891.802885,1895
1782333891.8041651,1885
1782333891.805451,1888
1782333891.806735,1753
1782333891.8080199,1799
1782333891.8080268,1932
1782333891.809309,1914
1782333891.810596,1891
1782333891.8118799,1863
1782333891.811886,1865
1782333891.813168,1871
1782333891.814453,1790
1782333891.8159869,1775
1782333891.81599,1882
1782333891.82676,1939
1782333891.826762,1922
1782333891.826763,1877
1782333891.826764,1949
1782333891.826765,1903
1782333891.826766,1853
1782333891.826766,1795
1782333891.8267672,1822
1782333891.826768,1878
1782333891.8267689,1858
1782333891.828037,1800
1782333891.82804,1852
1782333891.83127,1831
1782333891.831273,1760
1782333891.831274,1732
1782333891.832554,1772
1782333891.8338292,1909
1782333891.835114,1928
1782333891.835123,1922
1782333891.836406,1940
1782333891.837692,1942
1782333891.838978,1898
1782333891.838984,1768
1782333891.8402638,1828
1782333891.8415492,1918
1782333891.841556,1846
1782333891.842838,1830
1782333891.844181,1835
1782333891.844191,1803
1782333891.845475,1806
1782333891.846761,1701
1782333891.848035,1738
1782333891.848038,1871
1782333891.8582761,1805
1782333891.858279,1810
1782333891.85828,1810
1782333891.858281,1795
1782333891.858281,1791
1782333891.858282,1708
1782333891.858283,1751
1782333891.858283,1891
1782333891.858284,1860
1782333891.858285,1842
1782333891.859549,1862
1782333891.862828,1810
1782333891.8628302,1749
1782333891.862831,1671
1782333891.862836,1774
1782333891.8641138,1912
1782333891.8654,1895
1782333891.866687,1850
1782333891.8679721,1871
1782333891.867979,1883
1782333891.869259,1854
1782333891.870544,1800
1782333891.871829,1810
1782333891.873114,1896
1782333891.873121,1903
1782333891.874401,1871
1782333891.875684,1817
1782333891.8769689,1878
1782333891.876975,1885
1782333891.878239,1903
1782333891.8892028,1849
1782333891.8892102,1886
1782333891.889211,1939
1782333891.889211,1926
1782333891.889212,1868
1782333891.8892128,1928
1782333891.889214,1903
1782333891.889215,1826
1782333891.889215,1767
1782333891.889216,1804
1782333891.8892171,1886
1782333891.890486,1844
1782333891.893972,1859
1782333891.893975,1876
1782333891.893976,1896
1782333891.893976,1856
1782333891.8952441,1790
1782333891.8965251,1861
1782333891.8977962,1944
1782333891.899075,1903
1782333891.899082,1887
1782333891.900363,1885
1782333891.901633,1846
1782333891.9028962,1825
1782333891.9028978,1738
1782333891.904174,1794
1782333891.905459,1912
1782333891.906743,1852
1782333891.9088168,1834
1782333891.908819,1849
1782333891.919096,1817
1782333891.9190989,1799
1782333891.9190998,1679
1782333891.919101,1740
1782333891.919102,1886
1782333891.919103,1865
1782333891.919104,1866
1782333891.919105,1921
1782333891.919105,1893
1782333891.919106,1885
1782333891.919107,1774
1782333891.9203782,1796
1782333891.92357,1907
1782333891.923572,1891
1782333891.923573,1881
1782333891.924841,1871
1782333891.926132,1902
1782333891.9261389,1881
1782333891.927403,1790
1782333891.928679,1814
1782333891.929964,1882
1782333891.92997,1896
1782333891.9312499,1871
1782333891.932535,1815
1782333891.933818,1860
1782333891.935085,1871
1782333891.9350872,1770
1782333891.936349,1738
1782333891.9376278,1763
1782333891.9396732,1846
1782333891.939677,1847
1782333891.950068,1767
1782333891.950071,1807
1782333891.950072,1794
1782333891.950072,1743
1782333891.950073,1716
1782333891.9500742,1762
1782333891.9500742,1866
1782333891.950075,1875
1782333891.9500759,1871
1782333891.9500759,1854
1782333891.9500768,1866
1782333891.9513469,1861
1782333891.954391,1778
1782333891.954394,1834
1782333891.9543948,1954
1782333891.955677,1901
1782333891.956964,1866
1782333891.956971,1886
1782333891.958254,1859
1782333891.959539,1865
1782333891.960654,1762
1782333891.96192,1833
1782333891.961922,1950
1782333891.9632,1871
1782333891.9644852,1887
1782333891.965769,1902
1782333891.9670532,1898
1782333891.967059,1855
1782333891.9683452,1734
1782333891.970357,1783
1782333891.97036,1908
1782333891.980672,1853
1782333891.980675,1838
1782333891.9806762,1880
1782333891.9806771,1835
1782333891.9806771,1799
1782333891.9806778,1701
1782333891.9806788,1756
1782333891.98068,1881
1782333891.980681,1911
1782333891.980682,1881
1782333891.980682,1878
1782333891.9819489,1885
1782333891.981951,1944
1782333891.9849758,1846
1782333891.984979,1854
1782333891.9849799,1922
1782333891.986264,1923
1782333891.987551,1894
1782333891.988838,1824
1782333891.990127,1864
1782333891.990134,1860
1782333891.991414,1781
1782333891.9926999,1766
1782333891.993943,1813
1782333891.993949,1896
1782333891.995251,1870
1782333891.996536,1801
1782333891.9978209,1866
1782333891.999105,1811
1782333891.999112,1790
1782333892.000452,1725
1782333892.011202,1769
1782333892.011204,1823
1782333892.0112052,1791
1782333892.011206,1773
1782333892.0112069,1764
1782333892.0112069,1761
1782333892.0112078,1768
1782333892.011209,1697
1782333892.011209,1752
1782333892.01121,1856
1782333892.011211,1865
1782333892.012481,1878
1782333892.0155442,1919
1782333892.0155468,1889
1782333892.015548,1890
1782333892.016819,1792
1782333892.018101,1853
1782333892.018108,1961
1782333892.019373,1915
1782333892.020638,1897
1782333892.021918,1942
1782333892.0219252,1929
1782333892.023207,1910
1782333892.024491,1792
1782333892.0257752,1827
1782333892.02706,1961
1782333892.0270662,1919
1782333892.028349,1860
1782333892.030245,1849
1782333892.030248,1791
1782333892.040614,1775
1782333892.040617,1677
1782333892.040618,1733
1782333892.040618,1893
1782333892.040619,1866
1782333892.04062,1870
1782333892.04062,1867
1782333892.040621,1871
1782333892.040622,1855
1782333892.040622,1766
1782333892.0418901,1832
1782333892.041892,1935
1782333892.044875,1961
1782333892.044877,1943
1782333892.044878,1921
1782333892.04614,1907
1782333892.0474172,1896
1782333892.0486999,1851
1782333892.0499861,1843
1782333892.049993,1876
1782333892.051275,1983
1782333892.052344,1967
1782333892.0536342,1864
1782333892.054921,1948
1782333892.0549278,1957
1782333892.056211,1903
1782333892.057496,1806
1782333892.0587788,1806
1782333892.060498,1880
1782333892.0605,1884
1782333892.070791,1870
1782333892.0707939,1878
1782333892.070795,1859
1782333892.070796,1822
1782333892.070796,1717
1782333892.070797,1775
1782333892.0707982,1863
1782333892.070799,1823
1782333892.0707998,1798
1782333892.0707998,1807
1782333892.072072,1811
1782333892.072076,1806
1782333892.075113,1706
1782333892.075116,1750
1782333892.075117,1881
1782333892.076378,1846
1782333892.077657,1814
1782333892.078942,1844
1782333892.078948,1849
1782333892.080231,1813
1782333892.081514,1693
1782333892.082798,1751
1782333892.084084,1895
1782333892.08409,1846
1782333892.085373,1862
1782333892.086655,1890
1782333892.08794,1862
1782333892.087946,1835
1782333892.089209,1716
1782333892.090486,1759
1782333892.09208,1884
1782333892.092082,1858
1782333892.1026728,1832
1782333892.102676,1830
1782333892.102676,1830
1782333892.102677,1851
1782333892.102678,1711
1782333892.102679,1730
1782333892.102679,1864
1782333892.10268,1924
1782333892.1026812,1946
1782333892.1026812,1938
1782333892.102682,1965
1782333892.103952,1964
1782333892.1039538,1889
1782333892.107109,1860
1782333892.107112,1884
1782333892.107113,1934
1782333892.108375,1875
1782333892.109654,1791
1782333892.11094,1862
1782333892.110946,1848
1782333892.1122282,1816
1782333892.11351,1754
1782333892.11479,1783
1782333892.116073,1844
1782333892.11608,1798
1782333892.11736,1787
1782333892.118644,1804
1782333892.119926,1791
1782333892.119932,1784
1782333892.1212108,1747
1782333892.1225889,1812
1782333892.133077,1923
1782333892.13308,1899
1782333892.1330812,1870
1782333892.1330822,1886
1782333892.1330822,1874
1782333892.1330829,1883
1782333892.1330838,1770
1782333892.133085,1827
1782333892.133086,1967
1782333892.133086,1935
1782333892.133087,1900
1782333892.134349,1903
1782333892.1374998,1863
1782333892.137502,1835
1782333892.137503,1708
1782333892.138779,1769
1782333892.140047,1921
1782333892.140049,1896
1782333892.141325,1842
1782333892.142594,1878
1782333892.143874,1869
1782333892.14388,1862
1782333892.145159,1766
1782333892.146442,1802
1782333892.147729,1901
1782333892.1490061,1849
1782333892.149013,1855
1782333892.150292,1844
1782333892.152145,1835
1782333892.152147,1794
1782333892.1626089,1702
1782333892.162612,1745
1782333892.162613,1880
1782333892.162614,1907
1782333892.162615,1885
1782333892.162616,1886
1782333892.1626172,1915
1782333892.1626182,1898
1782333892.1626182,1835
1782333892.1626189,1829
1782333892.16389,1933
1782333892.163893,2022
1782333892.16689,1957
1782333892.166892,1886
1782333892.166892,1935
1782333892.168155,1932
1782333892.169434,1900
1782333892.170718,1857
1782333892.172002,1866
1782333892.172009,1979
1782333892.1732879,1940
1782333892.174573,1894
1782333892.17586,1879
1782333892.1758752,1810
1782333892.177195,1773
1782333892.178487,1714
1782333892.179757,1720
1782333892.181037,1794
1782333892.181043,1769
1782333892.182539,1743
1782333892.1928241,1749
1782333892.192827,1705
1782333892.192828,1749
1782333892.192829,1686
1782333892.192829,1761
1782333892.1928298,1922
1782333892.192831,1882
1782333892.192831,1874
1782333892.192832,1879
1782333892.192833,1853
1782333892.192839,1827
1782333892.19411,1752
1782333892.1971252,1816
1782333892.197129,1945
1782333892.197129,1953
1782333892.198394,1916
1782333892.1996748,1917
1782333892.20096,1899
1782333892.200966,1852
1782333892.202247,1743
1782333892.203532,1805
1782333892.2048168,1903
1782333892.206103,1852
1782333892.206109,1832
1782333892.2073889,1848
1782333892.208672,1852
1782333892.2099562,1806
1782333892.209963,1723
1782333892.211242,1734
1782333892.2129831,1824
1782333892.2129862,1862
1782333892.222527,1851
1782333892.222529,1837
1782333892.2225301,1823
1782333892.222531,1810
1782333892.222532,1770
1782333892.2225332,1786
1782333892.222534,1847
1782333892.222534,1898
1782333892.222535,1881
1782333892.223798,1801
1782333892.226891,1867
1782333892.226892,1874
1782333892.226893,1848
1782333892.2268941,1812
1782333892.228157,1845
1782333892.2294369,1940
1782333892.229444,1885
1782333892.230726,1858
1782333892.232013,1864
1782333892.232019,1829
1782333892.2333,1815
1782333892.234584,1716
1782333892.2358751,1773
1782333892.235882,1881
1782333892.237163,1857
1782333892.2384372,1837
1782333892.239727,1886
1782333892.241015,1908
1782333892.2410219,1871
1782333892.242305,1766
1782333892.243853,1839
1782333892.243936,1966
1782333892.254291,1919
1782333892.254294,1889
1782333892.254294,1903
1782333892.254295,1850
1782333892.254296,1823
1782333892.254296,1699
1782333892.254297,1771
1782333892.2542982,1854
1782333892.2542982,1785
1782333892.254299,1794
1782333892.255567,1819
1782333892.258657,1826
1782333892.25866,1818
1782333892.258661,1709
1782333892.259923,1778
1782333892.259925,1928
1782333892.261203,1908
1782333892.262471,1900
1782333892.2637491,1915
1782333892.265032,1917
1782333892.265038,1911
1782333892.266319,1796
1782333892.267603,1789
1782333892.268887,1868
1782333892.268893,1816
1782333892.2701728,1802
1782333892.271455,1772
1782333892.2727392,1788
1782333892.274545,1787
1782333892.2745469,1782
1782333892.2847419,1804
1782333892.284744,1877
1782333892.284745,1907
1782333892.284746,1847
1782333892.284746,1806
1782333892.2847471,1871
1782333892.284748,1832
1782333892.284749,1818
1782333892.284749,1774
1782333892.28475,1829
1782333892.286011,1932
1782333892.286013,1895
1782333892.289034,1855
1782333892.289036,1907
1782333892.289037,1878
1782333892.2902982,1850
1782333892.291574,1767
1782333892.2928598,1790
1782333892.292865,1892
1782333892.2941492,1886
1782333892.295435,1850
1782333892.296724,1878
1782333892.298008,1889
1782333892.298014,1865
1782333892.299293,1773
1782333892.3005598,1806
1782333892.3018198,1933
1782333892.303103,1854
1782333892.3031092,1844
1782333892.304377,1863
1782333892.3147678,1849
1782333892.31477,1839
1782333892.314771,1711
1782333892.314772,1790
1782333892.314772,1939
1782333892.314773,1880
1782333892.314774,1860
1782333892.314774,1895
1782333892.314775,1844
1782333892.3147762,1839
1782333892.316041,1687
1782333892.316043,1775
1782333892.319096,1899
1782333892.319099,1900
1782333892.3191,1861
1782333892.320363,1846
1782333892.321627,1833
1782333892.322905,1854
1782333892.322911,1728
1782333892.324192,1802
1782333892.32546,1882
1782333892.3267379,1910
1782333892.3280268,1897
1782333892.3280342,1890
1782333892.329317,1894
1782333892.3306031,1878
1782333892.331892,1807
1782333892.331899,1770
1782333892.333184,1823
1782333892.334485,1892
1782333892.345243,1875
1782333892.345245,1782
1782333892.3452458,1829
1782333892.3452458,1837
1782333892.345247,1790
1782333892.345248,1754
1782333892.345248,1787
1782333892.345249,1903
1782333892.3452501,1846
1782333892.3452501,1773
1782333892.345251,1838
1782333892.3465128,1832
1782333892.3497221,1828
1782333892.349726,1756
1782333892.349726,1838
1782333892.350992,1948
1782333892.3509939,1882
1782333892.352285,1842
1782333892.353576,1885
1782333892.354869,1871
1782333892.3548858,1879
1782333892.356168,1780
1782333892.357453,1845
1782333892.35746,1924
1782333892.358741,1892
1782333892.360032,1880
1782333892.3600378,1919
1782333892.361322,1887
1782333892.362611,1889
1782333892.3644512,1774
1782333892.3644538,1854
1782333892.3749802,1992
1782333892.3749828,1922
1782333892.374984,1903
1782333892.374985,1930
1782333892.374985,1889
1782333892.374986,1878
1782333892.3749871,1759
1782333892.374988,1807
1782333892.374989,1959
1782333892.374989,1949
1782333892.37499,1940
1782333892.376259,1923
1782333892.379337,1903
1782333892.379339,1898
1782333892.37934,1791
1782333892.380623,1864
1782333892.381928,1949
1782333892.381936,1911
1782333892.383219,1859
1782333892.384507,1801
1782333892.385792,1801
1782333892.38708,1785
1782333892.3870862,1697
1782333892.3883688,1674
1782333892.389651,1736
1782333892.390934,1798
1782333892.39094,1765
1782333892.392221,1727
1782333892.3935082,1814
1782333892.394793,1835
1782333892.396105,1803
1782333892.396107,1780
1782333892.406683,1844
1782333892.406686,1951
1782333892.406687,1910
1782333892.406688,1870
1782333892.406689,1879
1782333892.406689,1860
1782333892.4066901,1842
1782333892.406691,1800
1782333892.406692,1861
1782333892.4066932,1970
1782333892.407962,1912
1782333892.407965,1896
1782333892.4110541,1907
1782333892.411057,1827
1782333892.411058,1827
1782333892.412322,1690
1782333892.413602,1775
1782333892.414887,1895
1782333892.414894,1885
1782333892.4161751,1853
1782333892.417459,1855
1782333892.418742,1848
1782333892.420026,1818
1782333892.420032,1720
1782333892.421312,1818
1782333892.422595,1967
1782333892.423878,1914
1782333892.423884,1903
1782333892.425167,1919
1782333892.426443,1882
1782333892.436897,1831
1782333892.436901,1716
1782333892.4369018,1802
1782333892.436903,1890
1782333892.436904,1792
1782333892.436905,1762
1782333892.436906,1775
1782333892.436906,1774
1782333892.436907,1773
1782333892.436908,1706
1782333892.436909,1743
1782333892.438175,1887
1782333892.441189,1868
1782333892.441191,1858
1782333892.441192,1827
1782333892.442462,1870
1782333892.443744,1888
1782333892.445028,1821
1782333892.445034,1839
1782333892.4463181,1908
1782333892.447604,1974
1782333892.448888,1959
1782333892.45017,1939
1782333892.450176,1988
1782333892.4514618,1939
1782333892.452748,1900
1782333892.454036,1847
1782333892.4540422,1848
1782333892.4553258,1930
1782333892.456596,1887
1782333892.466908,1832
1782333892.466911,1858
1782333892.466912,1824
1782333892.466913,1801
1782333892.466914,1758
1782333892.466914,1801
1782333892.4669151,1915
1782333892.466916,1855
1782333892.466917,1871
1782333892.466918,1865
1782333892.466918,1864
1782333892.46819,1877
1782333892.4711418,1759
1782333892.471145,1804
1782333892.4711459,1924
1782333892.4724321,1882
1782333892.473721,1865
1782333892.475012,1869
1782333892.475018,1843
1782333892.476301,1852
1782333892.4775848,1731
1782333892.478873,1814
1782333892.47888,1947
1782333892.480164,1851
1782333892.481448,1839
1782333892.482733,1877
1782333892.4840178,1854
1782333892.484024,1823
1782333892.485306,1703
1782333892.485312,1762
1782333892.486701,1912
1782333892.497416,1870
1782333892.497419,1849
1782333892.49742,1870
1782333892.497421,1871
1782333892.497421,1868
1782333892.497422,1743
1782333892.4974232,1719
1782333892.497424,1803
1782333892.4974248,1818
1782333892.4974248,1793
1782333892.497426,1759
1782333892.498689,1785
1782333892.50179,1780
1782333892.501794,1768
1782333892.501795,1816
1782333892.503041,1869
1782333892.5030432,1962
1782333892.50432,1932
1782333892.505607,1884
1782333892.506892,1910
1782333892.506898,1879
1782333892.508179,1832
1782333892.509467,1761
1782333892.510753,1807
1782333892.5120409,1911
1782333892.512047,1848
1782333892.5133288,1815
1782333892.514613,1876
1782333892.516341,1823
1782333892.516343,1816
1782333892.527213,1786
1782333892.527217,1821
1782333892.527217,1943
1782333892.5272179,1899
1782333892.527219,1853
1782333892.527219,1862
1782333892.52722,1838
1782333892.527221,1826
1782333892.527221,1714
1782333892.527222,1736
1782333892.527222,1876
1782333892.5284941,1868
1782333892.531562,1858
1782333892.531564,1874
1782333892.531565,1839
1782333892.5328279,1847
1782333892.5341089,1710
1782333892.534116,1756
1782333892.5354009,1919
1782333892.53669,1894
1782333892.537979,1867
1782333892.537986,1870
1782333892.5392692,1869
1782333892.5405529,1889
1782333892.541836,1748
1782333892.5431309,1807
1782333892.543137,1948
1782333892.544422,1897
1782333892.545714,1880
1782333892.5470002,1886
1782333892.547006,1887
1782333892.548276,1839
1782333892.558532,1726
1782333892.558536,1747
1782333892.558537,1868
1782333892.558537,1882
1782333892.558538,1893
1782333892.558539,1886
1782333892.558539,1901
1782333892.55854,1839
1782333892.558541,1780
1782333892.558541,1763
1782333892.5598059,1818
1782333892.5630422,1909
1782333892.563045,1894
1782333892.563045,1870
1782333892.563046,1921
1782333892.5643148,1933
1782333892.5655959,1847
1782333892.5668821,1836
1782333892.566889,1871
1782333892.5681732,1953
1782333892.569463,1888
1782333892.570747,1864
1782333892.572035,1878
1782333892.572041,1859
1782333892.573323,1818
1782333892.5746071,1790
1782333892.575893,1833
1782333892.5758998,1930
1782333892.577169,1891
1782333892.5785978,1871
1782333892.589189,1885
1782333892.5891929,1866
1782333892.589194,1898
1782333892.589194,1793
1782333892.589195,1858
1782333892.589196,1935
1782333892.589196,1899
1782333892.5891972,1867
1782333892.589198,1866
1782333892.589198,1837
1782333892.589199,1799
1782333892.590463,1666
1782333892.593728,1752
1782333892.5937312,1882
1782333892.593732,1846
1782333892.594816,1813
1782333892.596098,1817
1782333892.596104,1781
1782333892.5973911,1781
1782333892.598677,1658
1782333892.599962,1753
1782333892.599968,1896
1782333892.601253,1860
1782333892.60254,1895
1782333892.6038132,1876
1782333892.605091,1890
1782333892.605098,1855
1782333892.606379,1754
1782333892.608382,1802
1782333892.608385,1927
1782333892.618848,1914
1782333892.6188512,1910
1782333892.6188521,1852
1782333892.618853,1914
1782333892.6188538,1877
1782333892.618855,1782
1782333892.618855,1785
1782333892.618856,1856
1782333892.618857,1915
1782333892.618858,1903
1782333892.618859,1878
1782333892.618859,1908
1782333892.620127,1871
1782333892.623106,1826
1782333892.623109,1789
1782333892.6231098,1846
1782333892.624375,1956
1782333892.625654,1908
1782333892.626942,1887
1782333892.626949,1919
1782333892.628232,1921
1782333892.629519,1903
1782333892.630806,1805
1782333892.6320908,1858
1782333892.632097,1929
1782333892.633377,1867
1782333892.6346612,1820
1782333892.6359308,1822
1782333892.635932,1774
1782333892.6371992,1770
1782333892.6384819,1629
1782333892.6397681,1692
1782333892.641042,1834
1782333892.641045,1816
1782333892.651798,1826
1782333892.651801,1875
1782333892.6518059,1851
1782333892.651807,1845
1782333892.651807,1672
1782333892.651808,1764
1782333892.651809,1898
1782333892.651809,1868
1782333892.65181,1863
1782333892.6518111,1860
1782333892.653075,1861
1782333892.653077,1884
1782333892.656379,1765
1782333892.656381,1817
1782333892.6563818,1953
1782333892.657664,1916
1782333892.658947,1882
1782333892.658953,1896
1782333892.660238,1919
1782333892.661522,1891
1782333892.6628082,1803
1782333892.664096,1811
1782333892.6641018,1930
1782333892.6653812,1912
1782333892.666664,1888
1782333892.667949,1871
1782333892.667955,1918
1782333892.669239,1885
1782333892.67062,1774
1782333892.681439,1738
1782333892.681442,1812
1782333892.681443,1855
1782333892.6814442,1839
1782333892.6814442,1741
1782333892.6814451,1780
1782333892.6814458,1760
1782333892.6814458,1723
1782333892.681447,1677
1782333892.681448,1697
1782333892.681448,1798
1782333892.68271,1790
1782333892.6858659,1768
1782333892.685868,1798
1782333892.685869,1806
1782333892.6858702,1801
1782333892.687134,1746
1782333892.688413,1806
1782333892.689697,1912
1782333892.6909811,1871
1782333892.690987,1866
1782333892.692267,1880
1782333892.693552,1834
1782333892.694834,1810
1782333892.696117,1754
1782333892.696123,1856
1782333892.697402,1995
1782333892.698684,1955
1782333892.700089,1924
1782333892.700091,1933
1782333892.710597,1906
1782333892.7106,1878
1782333892.7106009,1759
1782333892.710602,1807
1782333892.710602,1924
1782333892.710603,1896
1782333892.710604,1834
1782333892.7106051,1820
1782333892.7106051,1832
1782333892.710606,1822
1782333892.7118762,1677
1782333892.711879,1751
1782333892.7150831,1912
1782333892.715086,1876
1782333892.7150872,1868
1782333892.716356,1892
1782333892.71764,1879
1782333892.718909,1800
1782333892.718911,1706
1782333892.720187,1741
1782333892.721476,1870
1782333892.72276,1876
1782333892.724042,1835
1782333892.724048,1859
1782333892.725328,1871
1782333892.726613,1853
1782333892.7278988,1764
1782333892.727905,1759
1782333892.729173,1824
1782333892.730773,1880
1782333892.742029,1844
1782333892.742033,1814
1782333892.742034,1902
1782333892.742034,1888
1782333892.742035,1824
1782333892.7420359,1782
1782333892.742037,1854
1782333892.742037,1992
1782333892.742038,1935
1782333892.742039,1922
1782333892.742039,1990
1782333892.7420402,1956
1782333892.742041,1882
1782333892.743305,1825
1782333892.746552,1844
1782333892.7465541,1919
1782333892.7465549,1844
1782333892.747818,1846
1782333892.749104,1888
1782333892.749111,1858
1782333892.750394,1877
1782333892.7516851,1760
1782333892.752977,1807
1782333892.752983,1933
1782333892.754269,1884
1782333892.755559,1855
1782333892.756844,1858
1782333892.756861,1864
1782333892.758168,1875
1782333892.759457,1714
1782333892.760727,1751
1782333892.771093,1911
1782333892.771096,1875
1782333892.7710981,1881
1782333892.7710981,1876
1782333892.7710989,1856
1782333892.7710998,1835
1782333892.771101,1706
1782333892.771102,1774
1782333892.771102,1924
1782333892.771103,1892
1782333892.771104,1884
1782333892.772369,1897
1782333892.775459,1941
1782333892.7754612,1925
1782333892.775462,1807
1782333892.776727,1820
1782333892.7780118,1935
1782333892.7780192,1885
1782333892.779289,1847
1782333892.780572,1850
1782333892.781866,1869
1782333892.781882,1831
1782333892.783201,1734
1782333892.784491,1739
1782333892.785779,1845
1782333892.787065,1925
1782333892.787071,1888
1782333892.789639,1828
1782333892.789645,1907
1782333892.7909288,1893
1782333892.790935,1848
1782333892.792212,1770
1782333892.802758,1802
1782333892.80276,1880
1782333892.802761,1827
1782333892.802762,1811
1782333892.802763,1803
1782333892.802763,1819
1782333892.802764,1807
1782333892.8027651,1754
1782333892.802766,1782
1782333892.802767,1898
1782333892.804032,1854
1782333892.804034,1839
1782333892.807178,1854
1782333892.80718,1864
1782333892.8071811,1875
1782333892.808442,1732
1782333892.809723,1786
1782333892.811008,1919
1782333892.811015,1887
1782333892.8123,1860
1782333892.813589,1879
1782333892.814875,1856
1782333892.814881,1853
1782333892.816162,1735
1782333892.817448,1835
1782333892.818738,1998
1782333892.8200262,1914
1782333892.820032,1859
1782333892.8213189,1891
1782333892.822675,1838
1782333892.8333619,1836
1782333892.833366,1764
1782333892.833366,1815
1782333892.833367,1942
1782333892.833368,1915
1782333892.833369,1893
1782333892.833369,1891
1782333892.8333702,1896
1782333892.833371,1893
1782333892.833371,1749
1782333892.8333719,1784
1782333892.834635,1869
1782333892.837863,1843
1782333892.8378649,1843
1782333892.8378649,1807
1782333892.837866,1871
1782333892.839148,1820
1782333892.8404338,1738
1782333892.8417192,1746
1782333892.8430028,1844
1782333892.84301,1930
1782333892.8442938,1880
1782333892.8455832,1803
1782333892.846873,1906
1782333892.8468878,1877
1782333892.848168,1794
1782333892.8494358,1705
1782333892.850715,1738
1782333892.852237,1847
1782333892.8522391,1837
1782333892.8628511,1819
1782333892.862855,1870
1782333892.862855,1817
1782333892.862856,1781
1782333892.8628569,1711
1782333892.8628569,1788
1782333892.862858,1919
1782333892.862859,1867
1782333892.862859,1845
1782333892.86286,1881
1782333892.86286,1860
1782333892.864128,1824
1782333892.86732,1723
1782333892.8673222,1774
1782333892.867323,1898
1782333892.868602,1866
1782333892.8698869,1824
1782333892.869893,1857
1782333892.8699021,1873
1782333892.871188,1862
1782333892.872475,1716
1782333892.8737578,1780
1782333892.875041,1899
1782333892.875047,1819
1782333892.8763268,1844
1782333892.8776152,1871
1782333892.878902,1877
1782333892.878908,1870
1782333892.880192,1755
1782333892.8814762,1796
1782333892.882865,1944
1782333892.8828669,1918
1782333892.893715,1885
1782333892.8937201,1883
1782333892.893721,1873
1782333892.893722,1850
1782333892.8937228,1750
1782333892.893724,1826
1782333892.893724,1964
1782333892.893725,1973
1782333892.8937259,1915
1782333892.893727,1862
1782333892.8949912,1857
1782333892.8949928,1807
1782333892.898239,1719
1782333892.898242,1736
1782333892.8982432,1791
1782333892.899513,1870
1782333892.900791,1869
1782333892.90202,1813
1782333892.9020228,1919
1782333892.903291,1897
1782333892.904577,1871
1782333892.905865,1798
1782333892.9058821,1858
1782333892.90719,1922
1782333892.9084759,1884
1782333892.9097888,1839
1782333892.911084,1882
1782333892.911086,1856
1782333892.91259,1832
1782333892.923337,1743
1782333892.92334,1778
1782333892.923341,1909
1782333892.923342,1862
1782333892.923342,1888
1782333892.9233432,1876
1782333892.923344,1844
1782333892.923344,1834
1782333892.9233449,1711
1782333892.9233458,1778
1782333892.9233458,1923
