1782333952.336322,1877
1782333952.336323,1823
1782333952.3363242,1749
1782333952.337595,1775
1782333952.340092,1816
1782333952.3400939,1842
1782333952.340095,1845
1782333952.34136,1844
1782333952.3426402,1859
1782333952.343926,1853
1782333952.343942,1850
1782333952.345247,1866
1782333952.346532,1855
1782333952.3478148,1842
1782333952.347821,1852
1782333952.3491032,1830
1782333952.350403,1838
1782333952.351691,1836
1782333952.351706,1837
1782333952.35299,1827
1782333952.3542771,1822
1782333952.355909,1815
1782333952.355913,1849
1782333952.3559139,1847
1782333952.366288,1837
1782333952.3662899,1839
1782333952.366291,1850
1782333952.366292,1850
1782333952.366293,1932
1782333952.366293,1906
1782333952.366294,1878
1782333952.366295,1870
1782333952.366295,1839
1782333952.366296,1858
1782333952.367557,1743
1782333952.369864,1774
1782333952.369866,1791
1782333952.369867,1791
1782333952.371148,1794
1782333952.372415,1814
1782333952.3736918,1816
1782333952.3736992,1817
1782333952.374985,1838
1782333952.3762739,1839
1782333952.377558,1855
1782333952.378846,1859
1782333952.3788521,1855
1782333952.380136,1846
1782333952.381419,1861
1782333952.38271,1871
1782333952.382716,1861
1782333952.384,1886
1782333952.385289,1894
1782333952.386559,1876
1782333952.396941,1875
1782333952.3969438,1869
1782333952.396945,1850
1782333952.396946,1839
1782333952.396947,1822
1782333952.396947,1844
1782333952.3969479,1919
1782333952.396949,1919
1782333952.39695,1890
1782333952.39695,1857
1782333952.396951,1875
1782333952.398221,1855
1782333952.401015,1811
1782333952.4010172,1763
1782333952.4010181,1772
1782333952.402285,1811
1782333952.4035652,1820
1782333952.404854,1807
1782333952.40486,1820
1782333952.4061399,1815
1782333952.407425,1807
1782333952.408711,1819
1782333952.408716,1822
1782333952.4100008,1819
1782333952.411289,1814
1782333952.412562,1827
1782333952.4138398,1839
1782333952.413846,1843
1782333952.415566,1843
1782333952.426608,1833
1782333952.426662,1844
1782333952.426666,1865
1782333952.426667,1874
1782333952.426667,1882
1782333952.426676,1889
1782333952.426677,1883
1782333952.426678,1881
1782333952.426694,1862
1782333952.4266958,1842
1782333952.426698,1954
1782333952.426742,1924
1782333952.428063,1894
1782333952.430954,1873
1782333952.430957,1862
1782333952.430958,1843
1782333952.4322271,1727
1782333952.4335082,1763
1782333952.434798,1774
1782333952.434804,1805
1782333952.4360871,1829
1782333952.437376,1850
1782333952.438661,1857
1782333952.438678,1850
1782333952.440001,1838
1782333952.4412968,1842
1782333952.4425862,1823
1782333952.44386,1819
1782333952.443862,1831
1782333952.445128,1855
1782333952.44641,1860
1782333952.447679,1871
1782333952.4476821,1859
1782333952.457791,1866
1782333952.457794,1876
1782333952.4577951,1882
1782333952.457796,1867
1782333952.457797,1863
1782333952.457797,1865
1782333952.457798,1858
1782333952.457799,1868
1782333952.457799,1868
1782333952.4578,1919
1782333952.4590662,1924
1782333952.461659,1893
1782333952.461662,1850
1782333952.461663,1871
1782333952.462944,1866
1782333952.464212,1794
1782333952.465496,1762
1782333952.466783,1775
1782333952.46679,1807
1782333952.46809,1813
1782333952.4693818,1811
1782333952.470674,1795
1782333952.4706922,1812
1782333952.471999,1819
1782333952.4732852,1833
1782333952.474575,1835
1782333952.475862,1830
1782333952.475868,1823
1782333952.477133,1847
1782333952.488605,1816
1782333952.488608,1850
1782333952.4886348,1827
1782333952.488636,1829
1782333952.488637,1838
1782333952.488638,1852
1782333952.488638,1839
1782333952.4886389,1844
1782333952.48864,1831
1782333952.48864,1823
1782333952.488641,1839
1782333952.488642,1844
1782333952.4886458,1851
1782333952.48993,1929
1782333952.492474,1912
1782333952.492477,1891
1782333952.4937449,1881
1782333952.493747,1855
1782333952.495031,1837
1782333952.49632,1743
1782333952.4976058,1743
1782333952.498891,1782
1782333952.4988968,1787
1782333952.50018,1803
1782333952.5014699,1816
1782333952.5027578,1830
1782333952.502765,1833
1782333952.50405,1822
1782333952.505336,1832
1782333952.506631,1862
1782333952.508367,1879
1782333952.508369,1874
1782333952.519064,1870
1782333952.519069,1860
1782333952.51907,1855
1782333952.51907,1832
1782333952.5190709,1839
1782333952.519072,1855
1782333952.519073,1845
1782333952.519073,1883
1782333952.519074,1879
1782333952.5190752,1877
1782333952.5190752,1837
1782333952.520339,1843
1782333952.522657,1847
1782333952.522659,1906
1782333952.52266,1900
1782333952.523927,1891
1782333952.525193,1873
1782333952.52647,1861
1782333952.527734,1847
1782333952.527736,1759
1782333952.529003,1751
1782333952.530284,1784
1782333952.531567,1799
1782333952.532851,1820
1782333952.5328572,1833
1782333952.5341399,1837
1782333952.535407,1839
1782333952.5366862,1834
1782333952.536693,1850
1782333952.537976,1833
1782333952.539428,1851
1782333952.5496829,1861
1782333952.549686,1871
1782333952.5496871,1864
1782333952.549688,1837
1782333952.549689,1852
1782333952.54969,1865
1782333952.54969,1852
1782333952.549691,1832
1782333952.549692,1836
1782333952.549692,1871
1782333952.5496929,1864
1782333952.5509608,1865
1782333952.5536199,1859
1782333952.553622,1879
1782333952.554903,1871
1782333952.55491,1932
1782333952.5561779,1898
1782333952.557458,1870
1782333952.558748,1886
1782333952.5587552,1856
1782333952.560052,1848
1782333952.5613482,1748
1782333952.5626361,1778
1782333952.563919,1786
1782333952.563925,1819
1782333952.565205,1815
1782333952.566494,1832
1782333952.567782,1839
1782333952.567789,1832
1782333952.569057,1852
1782333952.570323,1869
1782333952.5807092,1870
1782333952.5807118,1845
1782333952.580713,1866
1782333952.580713,1865
1782333952.580714,1855
1782333952.580715,1839
1782333952.580715,1833
1782333952.5807161,1850
1782333952.580717,1842
1782333952.580717,1846
1782333952.580718,1855
1782333952.581986,1820
1782333952.5846488,1829
1782333952.584651,1817
1782333952.584652,1818
1782333952.585918,1845
1782333952.5872,1922
1782333952.588489,1910
1782333952.589772,1898
1782333952.589778,1869
1782333952.591059,1861
1782333952.592347,1852
1782333952.593504,1770
1782333952.594802,1762
1782333952.594809,1793
1782333952.596097,1804
1782333952.597385,1810
1782333952.598672,1819
1782333952.598678,1828
1782333952.600436,1825
1782333952.61103,1836
1782333952.6110332,1826
1782333952.6110342,1856
1782333952.6110349,1839
1782333952.6110358,1852
1782333952.6110358,1851
1782333952.611037,1854
1782333952.611038,1858
1782333952.611039,1852
1782333952.611039,1826
1782333952.61104,1835
1782333952.612304,1815
1782333952.6146638,1836
1782333952.614667,1839
1782333952.6146681,1847
1782333952.615934,1867
1782333952.617216,1867
1782333952.618506,1858
1782333952.618512,1866
1782333952.619798,1944
1782333952.619804,1918
1782333952.6210911,1870
1782333952.622375,1893
1782333952.623658,1878
1782333952.6236749,1857
1782333952.624979,1790
1782333952.626267,1784
1782333952.62755,1806
1782333952.6288378,1823
1782333952.628845,1855
1782333952.630251,1853
1782333952.640579,1864
1782333952.6405828,1869
1782333952.6405828,1887
1782333952.640584,1871
1782333952.640585,1868
1782333952.640585,1844
1782333952.640586,1851
1782333952.640587,1837
1782333952.640587,1850
1782333952.640588,1836
1782333952.641851,1838
1782333952.6418529,1844
1782333952.644164,1839
1782333952.644166,1843
1782333952.645432,1832
1782333952.646711,1826
1782333952.646718,1834
1782333952.6479979,1826
1782333952.649281,1834
1782333952.6505651,1830
1782333952.651854,1922
1782333952.65186,1930
1782333952.653143,1914
1782333952.654429,1871
1782333952.655715,1870
1782333952.655721,1857
1782333952.657004,1750
1782333952.6582909,1769
1782333952.659559,1784
1782333952.669579,1781
1782333952.669583,1789
1782333952.6695838,1802
1782333952.669585,1815
1782333952.669585,1821
1782333952.669586,1813
1782333952.669587,1807
1782333952.669587,1811
1782333952.6695879,1839
1782333952.669589,1848
1782333952.6708548,1843
1782333952.670857,1848
1782333952.673277,1852
1782333952.673279,1854
1782333952.674546,1860
1782333952.675827,1830
1782333952.6758342,1824
1782333952.677121,1822
1782333952.67841,1852
1782333952.6796951,1844
1782333952.679701,1860
1782333952.680966,1862
1782333952.682244,1867
1782333952.6835341,1869
1782333952.684822,1951
1782333952.684829,1929
1782333952.686114,1883
1782333952.687404,1887
1782333952.68869,1892
1782333952.6886961,1854
1782333952.689983,1769
1782333952.691489,1782
1782333952.7020102,1799
1782333952.702014,1818
1782333952.702015,1816
1782333952.702015,1824
1782333952.702016,1832
1782333952.702017,1846
1782333952.702017,1854
1782333952.702018,1862
1782333952.702019,1826
1782333952.702019,1836
1782333952.7020202,1844
1782333952.703284,1842
1782333952.7056699,1844
1782333952.705672,1850
1782333952.705673,1824
1782333952.70694,1813
1782333952.7082229,1832
1782333952.709514,1846
1782333952.710805,1843
1782333952.7108119,1849
1782333952.712095,1850
1782333952.713384,1847
1782333952.714674,1848
1782333952.71469,1848
1782333952.7159638,1915
1782333952.717247,1894
1782333952.718536,1886
1782333952.7198222,1871
1782333952.719828,1878
1782333952.7211149,1848
1782333952.722388,1733
1782333952.732167,1755
1782333952.7321699,1780
1782333952.7321699,1797
1782333952.732171,1783
1782333952.732172,1798
1782333952.732172,1805
1782333952.732173,1837
1782333952.7321742,1839
1782333952.7321742,1836
1782333952.732175,1850
1782333952.733446,1838
1782333952.735966,1827
1782333952.735968,1866
1782333952.735969,1862
1782333952.7372339,1864
1782333952.738518,1858
1782333952.7398028,1847
1782333952.739809,1842
1782333952.741091,1864
1782333952.742375,1876
1782333952.74366,1871
1782333952.744949,1878
1782333952.7449548,1875
1782333952.746238,1862
1782333952.747524,1864
1782333952.7488132,1886
1782333952.74882,1935
1782333952.748822,1888
1782333952.7501051,1844
1782333952.751395,1887
1782333952.752693,1878
1782333952.752695,1842
1782333952.763076,1731
1782333952.763079,1770
1782333952.76308,1791
1782333952.763081,1802
1782333952.763082,1819
1782333952.763083,1848
1782333952.763083,1842
1782333952.763084,1827
1782333952.7630851,1826
1782333952.7630851,1837
1782333952.7643561,1846
1782333952.7670028,1862
1782333952.767005,1862
1782333952.767006,1852
1782333952.7682738,1852
1782333952.769556,1857
1782333952.770847,1843
1782333952.770853,1856
1782333952.77214,1845
1782333952.7734241,1850
1782333952.774708,1867
1782333952.774714,1863
1782333952.775999,1850
1782333952.777289,1838
1782333952.7785778,1848
1782333952.7798662,1821
1782333952.7798731,1931
1782333952.781158,1901
1782333952.7824278,1870
1782333952.792536,1871
1782333952.7925382,1846
1782333952.792539,1856
1782333952.792539,1731
1782333952.7925398,1754
1782333952.792541,1769
1782333952.792541,1795
1782333952.792542,1822
1782333952.792543,1832
1782333952.792543,1858
1782333952.7938108,1850
1782333952.793813,1854
1782333952.796396,1858
1782333952.796399,1853
1782333952.797663,1848
1782333952.797665,1836
1782333952.798949,1825
1782333952.800234,1834
1782333952.8015208,1842
1782333952.802811,1861
1782333952.802817,1856
1782333952.804102,1845
1782333952.8053892,1859
1782333952.806675,1868
1782333952.8066812,1856
1782333952.807961,1862
1782333952.809247,1865
1782333952.810536,1875
1782333952.811824,1850
1782333952.811831,1915
1782333952.813097,1972
1782333952.823046,1928
1782333952.8230479,1848
1782333952.823049,1897
1782333952.823049,1867
1782333952.82305,1783
1782333952.823051,1583
1782333952.823051,1622
1782333952.823052,1632
1782333952.8230531,1652
1782333952.823054,1661
1782333952.824314,1844
1782333952.826914,1913
1782333952.826916,1887
1782333952.8269172,1854
1782333952.828182,1914
1782333952.829464,1902
1782333952.830747,1734
1782333952.830754,1638
1782333952.833316,1784
1782333952.833322,1982
1782333952.834608,1951
1782333952.835894,1866
1782333952.8358998,1959
1782333952.837184,1942
1782333952.838472,1870
1782333952.8397582,1643
1782333952.839765,1721
1782333952.8410501,2014
1782333952.842336,1986
1782333952.843603,1871
1782333952.853585,1987
1782333952.853589,1955
1782333952.85359,1855
1782333952.853591,1606
1782333952.853591,1658
1782333952.8535922,2009
1782333952.853593,1966
1782333952.853594,1927
1782333952.853594,1982
1782333952.8535948,1965
1782333952.854861,1928
1782333952.8548632,1565
1782333952.8580039,1618
1782333952.858006,1979
1782333952.858007,1974
1782333952.8592691,1940
1782333952.8605518,1954
1782333952.861839,1949
1782333952.861845,1928
1782333952.863125,1563
1782333952.864408,1604
1782333952.865692,1943
1782333952.865698,1967
1782333952.866982,1940
1782333952.8682702,1941
1782333952.869556,1967
1782333952.8708448,1928
1782333952.870851,1583
1782333952.872135,1597
1782333952.873826,1944
1782333952.8739169,2003
1782333952.8842208,1965
1782333952.884224,1963
1782333952.884224,1964
1782333952.8842251,1938
1782333952.884226,1600
1782333952.884226,1555
1782333952.884227,1851
1782333952.884228,1978
1782333952.884228,1960
1782333952.8842292,1917
1782333952.88423,1957
1782333952.88549,1939
1782333952.8886242,1691
1782333952.888627,1524
1782333952.888628,1736
1782333952.8899,1960
1782333952.8899012,1919
1782333952.8911822,1838
1782333952.892471,1976
1782333952.89376,1922
1782333952.8937669,1805
1782333952.89505,1534
1782333952.896322,1591
1782333952.897585,1978
1782333952.898867,1941
1782333952.898874,1814
1782333952.900167,1964
1782333952.90145,1948
1782333952.90274,1850
1782333952.9027462,1510
1782333952.9040089,1597
1782333952.914091,1996
1782333952.9140952,1975
1782333952.914096,1953
1782333952.914096,1994
1782333952.9140968,1951
1782333952.914098,1924
1782333952.914098,1519
1782333952.914099,1568
1782333952.9141,1989
1782333952.914101,1978
1782333952.915364,1932
1782333952.918596,1966
1782333952.918598,1967
1782333952.918599,1943
1782333952.919879,1518
1782333952.919886,1569
1782333952.92117,1988
1782333952.9224372,2012
1782333952.923716,1993
1782333952.923722,2009
1782333952.925007,1982
1782333952.926291,1954
1782333952.927575,1553
1782333952.928863,1547
1782333952.928868,1916
1782333952.93016,1967
1782333952.931443,1950
1782333952.9327302,1948
1782333952.932736,1970
1782333952.9344919,1944
1782333952.943958,1594
1782333952.94396,1540
1782333952.9439611,1861
1782333952.943962,1995
1782333952.9439628,1967
1782333952.9439628,1913
1782333952.943964,1971
1782333952.943965,1943
1782333952.943965,1676
1782333952.943966,1510
1782333952.945236,1725
1782333952.9482281,1988
1782333952.9482298,1975
1782333952.948231,1854
1782333952.949496,1991
1782333952.950778,1948
1782333952.950784,1812
1782333952.952065,1511
1782333952.953355,1603
1782333952.954637,2010
1782333952.955905,1962
1782333952.955907,1807
1782333952.957184,1987
1782333952.958467,1950
1782333952.959757,1838
1782333952.959763,1486
1782333952.961031,1559
1782333952.962313,1992
1782333952.9639611,1976
1782333952.9639628,1943
1782333952.9745762,1987
1782333952.97458,1954
1782333952.974581,1903
1782333952.974581,1459
1782333952.974582,1518
1782333952.9745831,1983
1782333952.9745831,1980
1782333952.974584,1934
1782333952.974585,1978
1782333952.974585,1952
1782333952.975851,1929
1782333952.975853,1490
1782333952.97913,1533
1782333952.979132,1979
1782333952.979133,2012
1782333952.980416,1967
1782333952.9817011,1985
1782333952.981708,1980
1782333952.9829912,1957
1782333952.984274,1504
1782333952.985547,1534
1782333952.9868312,1964
1782333952.986837,2020
1782333952.98812,2016
1782333952.989389,2009
1782333952.990676,1999
1782333952.990693,1974
1782333952.99202,1592
1782333952.9932978,1525
1782333952.9945621,1862
1782333952.996523,1999
1782333952.996525,1978
1782333953.0069718,1919
1782333953.006975,1987
1782333953.006976,1976
1782333953.006977,1667
1782333953.006978,1487
1782333953.006978,1706
1782333953.006979,1997
1782333953.0069802,1943
1782333953.0069811,1836
1782333953.0069811,1992
1782333953.0069818,1949
1782333953.0069828,1785
1782333953.00825,1455
1782333953.011433,1527
1782333953.011436,1992
1782333953.011436,1976
1782333953.012705,1785
1782333953.012706,1991
1782333953.013987,1967
1782333953.015271,1839
1782333953.016553,1468
1782333953.017819,1546
1782333953.0178208,2009
1782333953.019098,1967
1782333953.020365,1935
1782333953.021643,1997
1782333953.023006,1951
1782333953.023018,1903
1782333953.024307,1438
1782333953.026313,1508
1782333953.026315,1999
1782333953.0364559,1985
1782333953.03646,1962
1782333953.036461,2006
1782333953.036462,1977
1782333953.036463,1944
1782333953.0364642,1443
1782333953.0364642,1509
1782333953.036465,1961
1782333953.036466,1973
1782333953.0364668,1955
1782333953.037729,1990
1782333953.0377312,1988
1782333953.040858,1932
1782333953.04086,1449
1782333953.040861,1497
1782333953.0421262,1940
1782333953.0434098,1998
1782333953.0446951,1958
1782333953.044702,1985
1782333953.045986,1999
1782333953.047269,1965
1782333953.048537,1551
1782333953.049799,1495
1782333953.0498009,1867
1782333953.051061,2013
1782333953.0523431,1977
1782333953.053626,1922
1782333953.054914,1980
1782333953.05492,1952
1782333953.056675,1627
1782333953.056677,1487
1782333953.0660899,1743
1782333953.066091,2041
1782333953.066092,1993
1782333953.066093,1864
1782333953.066093,1998
1782333953.0660942,1976
1782333953.066095,1786
1782333953.066095,1423
1782333953.066096,1532
1782333953.0673668,2024
1782333953.0703511,1986
1782333953.070354,1832
1782333953.070355,1996
1782333953.0716329,1967
1782333953.072907,1842
1782333953.072908,1423
1782333953.074191,1496
1782333953.0754619,1997
1782333953.0767438,1982
1782333953.076751,1939
1782333953.0780349,1999
1782333953.0793228,1980
1782333953.0805929,1926
1782333953.081876,1430
1782333953.081882,1506
1782333953.083148,2029
1782333953.08443,2031
1782333953.085931,1987
1782333953.0859342,2020
1782333953.0965009,1995
1782333953.096504,1952
1782333953.0965052,1447
1782333953.096506,1485
1782333953.0965068,1966
1782333953.0965078,1994
1782333953.0965078,1976
1782333953.096509,2010
1782333953.09651,1993
1782333953.096511,1952
1782333953.097773,1453
1782333953.0977752,1466
1782333953.100823,1919
1782333953.100826,1979
1782333953.100827,1961
1782333953.102092,1962
1782333953.1033769,1985
1782333953.1046631,1981
1782333953.104682,1516
1782333953.105967,1479
1782333953.107251,1876
1782333953.108535,2015
1782333953.109819,1998
1782333953.1098251,1944
1782333953.111109,2004
1782333953.1123981,1975
1782333953.113684,1640
1782333953.1136901,1466
1782333953.114955,1730
1782333953.125268,2022
1782333953.125271,1992
1782333953.125272,1875
1782333953.125273,2012
1782333953.1252742,1941
1782333953.1252742,1778
1782333953.125275,1535
1782333953.1252759,1663
1782333953.125277,2022
1782333953.125278,1994
1782333953.126549,1862
1782333953.129739,1972
1782333953.129741,1942
1782333953.1297421,1828
1782333953.129743,1649
1782333953.131011,1689
1782333953.1322958,1934
1782333953.13358,1888
1782333953.134869,1845
1782333953.1348748,1874
1782333953.13616,1849
1782333953.137449,1826
1782333953.1374562,1631
1782333953.13874,1668
1782333953.138746,1871
1782333953.1400268,1859
1782333953.141311,1857
1782333953.142594,1874
1782333953.14388,1832
1782333953.143886,1797
1782333953.145173,1653
1782333953.1464598,1698
1782333953.147744,1862
1782333953.147753,1866
1782333953.159095,1851
1782333953.159115,1850
1782333953.159116,1838
1782333953.159117,1847
1782333953.159117,1703
1782333953.1591182,1735
1782333953.1591191,1896
1782333953.1591191,1896
1782333953.1591198,1889
1782333953.1591208,1860
1782333953.1591208,1846
1782333953.1603808,1862
1782333953.1634429,1736
1782333953.163445,1753
1782333953.163446,1903
1782333953.164714,1907
1782333953.164715,1903
1782333953.1659992,1885
1782333953.167288,1897
1782333953.168576,1892
1782333953.169865,1803
1782333953.171154,1732
1782333953.17116,1835
1782333953.172441,1914
1782333953.173724,1880
1782333953.1737301,1827
1782333953.1750112,1871
1782333953.1762938,1865
1782333953.177886,1822
1782333953.177888,1734
1782333953.1884449,1763
1782333953.188448,1887
1782333953.188449,1874
1782333953.188449,1826
1782333953.18845,1881
1782333953.188451,1876
1782333953.188451,1839
1782333953.188452,1761
1782333953.1884532,1798
1782333953.1884532,1953
1782333953.189719,1935
1782333953.189721,1898
1782333953.192962,1894
1782333953.192965,1874
1782333953.192966,1854
1782333953.194258,1715
1782333953.195554,1740
1782333953.1968482,1901
1782333953.196855,1861
1782333953.198139,1858
1782333953.199426,1842
1782333953.2007139,1847
1782333953.2007208,1858
1782333953.2020092,1742
1782333953.2033,1781
1782333953.204591,1896
1782333953.205878,1871
1782333953.205885,1862
1782333953.2071722,1874
1782333953.208504,1865
1782333953.219202,1836
1782333953.2192059,1733
1782333953.2192068,1765
1782333953.219208,1885
1782333953.219208,1887
1782333953.219209,1890
1782333953.21921,1910
1782333953.21921,1896
1782333953.219211,1882
1782333953.219212,1749
1782333953.219212,1765
1782333953.2204878,1878
1782333953.223583,1901
1782333953.223586,1897
1782333953.223586,1878
1782333953.224857,1902
1782333953.2248588,1874
1782333953.226143,1801
1782333953.227435,1792
1782333953.228723,1873
1782333953.228729,1933
1782333953.230011,1910
1782333953.2312949,1852
1782333953.2325811,1867
1782333953.233869,1863
1782333953.233875,1820
1782333953.235161,1751
1782333953.236435,1770
1782333953.237718,1894
1782333953.2377238,1875
1782333953.239011,1828
1782333953.240389,1858
1782333953.250839,1844
1782333953.250842,1817
1782333953.2508428,1737
1782333953.250844,1766
1782333953.250844,1890
1782333953.250845,1866
1782333953.250846,1848
1782333953.250846,1855
1782333953.2508469,1849
1782333953.250848,1847
1782333953.250848,1759
1782333953.2521129,1788
1782333953.2554188,1913
1782333953.255421,1903
1782333953.2554219,1895
1782333953.256686,1883
1782333953.256688,1883
1782333953.2579699,1891
1782333953.259259,1775
1782333953.260549,1771
1782333953.2618382,1906
1782333953.2618449,1892
1782333953.2631428,1866
1782333953.2644439,1842
1782333953.265732,1852
1782333953.265739,1871
1782333953.265742,1779
1782333953.267027,1793
1782333953.2683158,1923
1782333953.26999,1933
1782333953.269993,1896
1782333953.2805388,1880
1782333953.280542,1874
1782333953.280543,1856
1782333953.280543,1766
1782333953.280544,1751
1782333953.280545,1856
1782333953.280545,1877
1782333953.280546,1874
1782333953.2805471,1847
1782333953.2805471,1869
1782333953.2818182,1855
1782333953.281821,1770
1782333953.285019,1729
1782333953.285022,1812
1782333953.285023,1892
1782333953.286289,1881
1782333953.287571,1832
1782333953.288856,1842
1782333953.288862,1859
1782333953.290143,1836
1782333953.29143,1752
1782333953.2927191,1802
1782333953.292725,1916
1782333953.294009,1919
1782333953.295296,1869
1782333953.296584,1892
1782333953.2978718,1880
1782333953.297879,1839
1782333953.2991629,1758
1782333953.300621,1780
1782333953.311084,1889
1782333953.3110862,1867
1782333953.3110871,1850
1782333953.3110871,1839
1782333953.311088,1844
1782333953.3110888,1818
1782333953.3110888,1742
1782333953.31109,1770
1782333953.311091,1895
1782333953.311091,1878
1782333953.311092,1851
1782333953.3123589,1857
1782333953.3156018,1870
1782333953.315605,1863
1782333953.315606,1756
1782333953.31687,1769
1782333953.316872,1901
1782333953.318154,1907
1782333953.31944,1899
1782333953.320726,1894
1782333953.3207328,1871
1782333953.322017,1866
1782333953.323301,1761
1782333953.324584,1780
1782333953.325867,1909
1782333953.3258739,1926
1782333953.327157,1910
1782333953.328442,1868
1782333953.3300679,1864
1782333953.33007,1860
1782333953.3406122,1759
1782333953.340618,1762
1782333953.340619,1862
1782333953.34062,1886
1782333953.340621,1882
1782333953.340621,1870
1782333953.3406222,1852
1782333953.3406231,1846
1782333953.3406239,1775
1782333953.341891,1754
1782333953.3418932,1836
1782333953.341894,1898
1782333953.345131,1874
1782333953.345134,1850
1782333953.3451352,1867
1782333953.3464189,1866
1782333953.347692,1813
1782333953.3476942,1738
1782333953.3489778,1781
1782333953.350263,1899
1782333953.3515542,1893
1782333953.352844,1822
1782333953.352851,1879
1782333953.3541372,1868
1782333953.355426,1846
1782333953.3567119,1753
1782333953.356718,1780
1782333953.3579981,1879
1782333953.359683,1866
1782333953.3596852,1836
1782333953.370212,1837
1782333953.370214,1844
1782333953.370215,1866
1782333953.370216,1765
1782333953.370216,1785
1782333953.3702168,1899
1782333953.370218,1903
1782333953.370218,1901
1782333953.370219,1901
1782333953.37022,1866
1782333953.3714812,1899
1782333953.3746,1778
1782333953.374602,1797
1782333953.374603,1916
1782333953.3758662,1896
1782333953.3758678,1883
1782333953.377151,1876
1782333953.378442,1863
1782333953.37973,1855
1782333953.3797371,1762
1782333953.3810182,1778
1782333953.382304,1877
1782333953.383591,1870
1782333953.384882,1860
1782333953.3848891,1859
1782333953.386173,1857
1782333953.387459,1874
1782333953.388748,1780
1782333953.388754,1768
1782333953.390039,1859
1782333953.391326,1858
1782333953.392596,1877
1782333953.402976,1853
1782333953.4029791,1885
1782333953.40298,1861
1782333953.402981,1775
1782333953.402982,1757
1782333953.402982,1819
1782333953.402983,1874
1782333953.402984,1870
1782333953.402984,1838
1782333953.4029849,1866
1782333953.402986,1870
1782333953.402987,1836
1782333953.4042518,1778
1782333953.407732,1814
1782333953.407734,1875
1782333953.407735,1853
1782333953.407735,1799
1782333953.409002,1868
1782333953.410285,1867
1782333953.4115689,1838
1782333953.412858,1786
1782333953.412864,1802
1782333953.414145,1907
1782333953.415429,1887
1782333953.416715,1870
1782333953.4167218,1861
1782333953.418006,1861
1782333953.419295,1839
1782333953.420567,1759
1782333953.422086,1781
1782333953.4220889,1901
1782333953.432927,1890
1782333953.432933,1877
1782333953.4329338,1866
1782333953.432935,1839
1782333953.432936,1839
1782333953.432937,1739
1782333953.432937,1794
1782333953.432938,1907
1782333953.432939,1919
1782333953.43294,1871
1782333953.432941,1871
1782333953.4342132,1871
1782333953.437949,1871
1782333953.437953,1771
1782333953.437954,1782
1782333953.4379551,1903
1782333953.439219,1892
1782333953.4404988,1858
1782333953.441789,1860
1782333953.441796,1882
1782333953.443083,1867
1782333953.444353,1782
1782333953.445632,1771
1782333953.446916,1882
1782333953.446922,1896
1782333953.448202,1873
1782333953.449488,1851
1782333953.450774,1859
1782333953.4507809,1856
1782333953.452783,1779
1782333953.452786,1764
1782333953.4633338,1843
1782333953.463338,1891
1782333953.463339,1858
1782333953.46334,1812
1782333953.463341,1847
1782333953.4633422,1851
1782333953.4633422,1828
1782333953.4633431,1775
1782333953.463344,1800
1782333953.4633448,1894
1782333953.46461,1884
1782333953.467894,1829
1782333953.467895,1864
1782333953.467896,1859
1782333953.4678972,1843
1782333953.469163,1783
1782333953.470446,1802
1782333953.4717288,1923
1782333953.471735,1915
1782333953.473015,1874
1782333953.474297,1875
1782333953.475585,1864
1782333953.47684,1848
1782333953.476852,1779
1782333953.4781451,1801
1782333953.4794571,1887
1782333953.48076,1848
1782333953.480769,1851
1782333953.4822772,1839
1782333953.49283,1829
1782333953.492835,1846
1782333953.492836,1763
1782333953.4928372,1789
1782333953.492838,1882
1782333953.492838,1875
1782333953.4928389,1855
1782333953.49284,1868
1782333953.492841,1871
1782333953.492841,1862
1782333953.492842,1755
1782333953.494111,1790
1782333953.497241,1899
1782333953.497244,1903
1782333953.4972448,1871
1782333953.4985118,1871
1782333953.499798,1852
1782333953.499805,1866
1782333953.5010939,1773
1782333953.5023842,1774
1782333953.5036721,1858
1782333953.503687,1874
1782333953.504972,1851
1782333953.5062559,1846
1782333953.50754,1853
1782333953.508831,1851
1782333953.508838,1791
1782333953.5101209,1782
1782333953.51216,1844
1782333953.512164,1909
1782333953.522742,1886
1782333953.5227451,1859
1782333953.522746,1880
1782333953.5227468,1866
1782333953.522748,1847
1782333953.522749,1786
1782333953.522749,1834
1782333953.52275,1895
1782333953.522751,1887
1782333953.522752,1837
1782333953.522753,1870
1782333953.524023,1847
1782333953.527092,1831
1782333953.5270941,1765
1782333953.527095,1797
1782333953.527096,1890
1782333953.5283651,1881
1782333953.529644,1852
1782333953.5309272,1871
1782333953.530934,1862
1782333953.532214,1839
1782333953.5334988,1743
1782333953.5347872,1756
1782333953.534794,1862
1782333953.536076,1864
1782333953.537363,1847
1782333953.538647,1842
1782333953.539968,1855
1782333953.539975,1848
1782333953.54126,1775
1782333953.5425448,1778
1782333953.543817,1901
1782333953.543819,1903
1782333953.545082,1878
1782333953.5551841,1881
1782333953.555187,1871
1782333953.555188,1874
1782333953.555189,1782
1782333953.55519,1788
1782333953.55519,1886
1782333953.555191,1884
1782333953.555192,1860
1782333953.555192,1874
1782333953.5551932,1851
1782333953.556463,1858
1782333953.559626,1786
1782333953.559629,1778
1782333953.5596302,1850
1782333953.560899,1862
1782333953.5609002,1876
1782333953.562182,1865
1782333953.5634701,1862
1782333953.564754,1850
1782333953.56476,1802
1782333953.566041,1791
